1335445786071.752,3451535
1335445786071.861,3452983
1335445786072.023,3454431
1335445786072.107,3455879
1335445786072.267,3457327
1335445786072.353,3458775
1335445786072.515,3460223
1335445786072.599,3461671
1335445786072.759,3463119
1335445786072.844,3464567
1335445786073.005,3466015
1335445786073.091,3467463
1335445786073.237,3468911
1335445786073.337,3470359
1335445786073.470,3471807
1335445786073.580,3473255
1335445786073.743,3474703
1335445786073.830,3476151
1335445786073.977,3477599
1335445786074.072,3479047
1335445786074.237,3480495
1335445786074.321,3481943
1335445786074.481,3483391
1335445786074.569,3484839
1335445786074.726,3486287
1335445786074.814,3487735
1335445786074.974,3489183
1335445786075.059,3490631
1335445786075.206,3492079
1335445786075.306,3493527
1335445786075.465,3494975
1335445786075.551,3496423
1335445786075.697,3497871
1335445786075.797,3499319
1335445786075.958,3500767
1335445786076.043,3502215
1335445786076.206,3503663
1335445786076.290,3505111
1335445786076.442,3506559
1335445786076.536,3508007
1335445786076.679,3509455
1335445786076.781,3510903
1335445786076.942,3512351
1335445786077.030,3513799
1335445786077.177,3515247
1335445786077.275,3516695
1335445786077.409,3518143
1335445786077.519,3519591
1335445786077.680,3521039
1335445786077.768,3522487
1335445786077.926,3523935
1335445786078.005,3525383
1335445786078.172,3526831
1335445786078.259,3528279
1335445786078.418,3529727
1335445786078.505,3531175
1335445786078.656,3532623
1335445786078.750,3534071
1335445786078.912,3535519
1335445786078.998,3536967
1335445786079.148,3538415
1335445786079.242,3539863
1335445786079.381,3541311
1335445786079.489,3542759
1335445786079.618,3544207
1335445786079.728,3545655
1335445786079.886,3547103
1335445786079.981,3548551
1335445786080.141,3549999
1335445786080.236,3551447
1335445786080.374,3552895
1335445786080.474,3554343
1335445786080.633,3555791
1335445786080.721,3557239
1335445786080.879,3558687
1335445786080.967,3560135
1335445786081.114,3561583
1335445786081.211,3563031
1335445786081.371,3564479
1335445786081.458,3565927
1335445786081.617,3567375
1335445786081.704,3568823
1335445786081.850,3570271
1335445786081.949,3571719
1335445786082.083,3573167
1335445786082.192,3574615
1335445786082.318,3576063
1335445786082.428,3577511
1335445786082.586,3578959
1335445786082.688,3580407
1335445786082.848,3581855
1335445786082.933,3583303
1335445786083.081,3584751
1335445786083.179,3586199
1335445786083.339,3587647
1335445786083.425,3589095
1335445786083.576,3590543
1335445786083.673,3591991
1335445786083.826,3593439
1335445786083.918,3594887
1335445786084.078,3596335
1335445786084.167,3597783
1335445786084.311,3599231
1335445786084.410,3600679
1335445786084.575,3602127
1335445786084.659,3603575
1335445786084.816,3605023
1335445786084.902,3606471
1335445786085.054,3607919
1335445786085.149,3609367
1335445786085.301,3610815
1335445786085.403,3612263
1335445786085.534,3613711
1335445786085.641,3615159
1335445786085.801,3616607
1335445786085.886,3618055
1335445786086.033,3619503
1335445786086.133,3620951
1335445786086.293,3622399
1335445786086.374,3623847
1335445786086.500,3625295
1335445786086.610,3626743
1335445786086.748,3628191
1335445786086.910,3629639
1335445786086.994,3631087
1335445786087.149,3632535
1335445786087.239,3633983
1335445786087.399,3635431
1335445786087.486,3636879
1335445786087.638,3638327
1335445786087.726,3639775
1335445786087.891,3641223
1335445786087.978,3642671
1335445786088.131,3644119
1335445786088.224,3645567
1335445786088.370,3647015
1335445786088.508,3648463
1335445786088.600,3649911
1335445786088.741,3651359
1335445786088.839,3652807
1335445786089.001,3654255
1335445786089.091,3655703
1335445786089.234,3657151
1335445786089.331,3658599
1335445786089.492,3660047
1335445786089.574,3661495
1335445786089.737,3662943
1335445786089.824,3664391
1335445786089.983,3665839
1335445786090.069,3667287
1335445786090.212,3668735
1335445786090.316,3670183
1335445786090.441,3671631
1335445786090.554,3673079
1335445786090.722,3674527
1335445786090.823,3675975
1335445786090.961,3677423
1335445786091.060,3678871
1335445786091.213,3680319
1335445786091.299,3681767
1335445786091.459,3683215
1335445786091.553,3684663
1335445786091.698,3686111
1335445786091.791,3687559
1335445786091.959,3689007
1335445786092.038,3690455
1335445786092.198,3691903
1335445786092.286,3693351
1335445786092.445,3694799
1335445786092.531,3696247
1335445786092.691,3697695
1335445786092.777,3699143
1335445786092.930,3700591
1335445786093.023,3702039
1335445786093.169,3703487
1335445786093.269,3704935
1335445786093.394,3706383
1335445786093.540,3707831
1335445786093.678,3709279
1335445786093.761,3710727
1335445786093.921,3712175
1335445786094.007,3713623
1335445786094.173,3715071
1335445786094.254,3716519
1335445786094.414,3717967
1335445786094.499,3719415
1335445786094.658,3720863
1335445786094.742,3722311
1335445786094.891,3723759
1335445786094.992,3725207
1335445786095.151,3726655
1335445786095.238,3728103
1335445786095.383,3729551
1335445786095.484,3730999
1335445786095.615,3732447
1335445786095.726,3733895
1335445786095.880,3735343
1335445786095.976,3736791
1335445786096.136,3738239
1335445786096.221,3739687
1335445786096.365,3741135
1335445786096.474,3742583
1335445786096.627,3744031
1335445786096.715,3745479
1335445786096.861,3746927
1335445786096.960,3748375
1335445786097.094,3749823
1335445786097.202,3751271
1335445786097.366,3752719
1335445786097.452,3754167
1335445786097.597,3755615
1335445786097.702,3757063
1335445786097.829,3758511
1335445786097.968,3759959
1335445786098.104,3761407
1335445786098.190,3762855
1335445786098.337,3764303
1335445786098.439,3765751
1335445786098.596,3767199
1335445786098.676,3768647
1335445786098.806,3770095
1335445786098.917,3771543
1335445786099.089,3772991
1335445786099.175,3774439
1335445786099.322,3775887
1335445786099.421,3777335
1335445786099.553,3778783
1335445786099.663,3780231
1335445786099.817,3781679
1335445786099.909,3783127
1335445786100.073,3784575
1335445786100.159,3786023
1335445786100.307,3787471
1335445786100.410,3788919
1335445786100.564,3790367
1335445786100.657,3791815
1335445786100.813,3793263
1335445786100.897,3794711
1335445786101.057,3796159
1335445786101.150,3797607
1335445786101.286,3799055
1335445786101.389,3800503
1335445786101.518,3801951
1335445786101.627,3803399
1335445786101.795,3804847
1335445786101.882,3806295
1335445786102.034,3807743
1335445786102.127,3809191
1335445786102.267,3810639
1335445786102.374,3812087
1335445786102.502,3813535
1335445786102.612,3814983
1335445786102.780,3816431
1335445786102.866,3817879
1335445786103.026,3819327
1335445786103.112,3820775
1335445786103.265,3822223
1335445786103.358,3823671
1335445786103.518,3825119
1335445786103.605,3826567
1335445786103.764,3828015
1335445786103.850,3829463
1335445786104.011,3830911
1335445786104.099,3832359
1335445786104.245,3833807
1335445786104.342,3835255
1335445786104.477,3836703
1335445786104.587,3838151
1335445786104.747,3839599
1335445786104.835,3841047
1335445786104.994,3842495
1335445786105.081,3843943
1335445786105.241,3845391
1335445786105.326,3846839
1335445786105.474,3848287
1335445786105.572,3849735
1335445786105.707,3851183
1335445786105.814,3852631
1335445786105.940,3854079
1335445786106.051,3855527
1335445786106.224,3856975
1335445786106.312,3858423
1335445786106.472,3859871
1335445786106.556,3861319
1335445786106.719,3862767
1335445786106.803,3864215
1335445786106.952,3865663
1335445786107.044,3867111
1335445786107.185,3868559
1335445786107.301,3870007
1335445786107.456,3871455
1335445786107.546,3872903
1335445786107.695,3874351
1335445786107.792,3875799
1335445786107.952,3877247
1335445786108.038,3878695
1335445786108.186,3880143
1335445786108.280,3881591
1335445786108.438,3883039
1335445786108.531,3884487
1335445786108.685,3885935
1335445786108.775,3887383
1335445786108.917,3888831
1335445786109.016,3890279
1335445786109.182,3891727
1335445786109.266,3893175
1335445786109.426,3894623
1335445786109.510,3896071
1335445786109.660,3897519
1335445786109.755,3898967
1335445786109.894,3900415
1335445786110.001,3901863
1335445786110.127,3903311
1335445786110.235,3904759
1335445786110.371,3906207
1335445786110.524,3907655
1335445786110.619,3909103
1335445786110.776,3910551
1335445786110.863,3911999
1335445786111.016,3913447
1335445786111.109,3914895
1335445786111.268,3916343
1335445786111.354,3917791
1335445786111.508,3919239
1335445786111.601,3920687
1335445786111.751,3922135
1335445786111.885,3923583
1335445786111.974,3925031
1335445786112.124,3926479
1335445786112.216,3927927
1335445786112.383,3929375
1335445786112.462,3930823
1335445786112.626,3932271
1335445786112.699,3933719
1335445786112.873,3935167
1335445786112.955,3936615
1335445786113.112,3938063
1335445786113.201,3939511
1335445786113.346,3940959
1335445786113.452,3942407
1335445786113.578,3943855
1335445786113.692,3945303
1335445786113.852,3946751
1335445786113.943,3948199
1335445786114.099,3949647
1335445786114.188,3951095
1335445786114.331,3952543
1335445786114.436,3953991
1335445786114.563,3955439
1335445786114.677,3956887
1335445786114.828,3958335
1335445786114.922,3959783
1335445786115.061,3961231
1335445786115.169,3962679
1335445786115.334,3964127
1335445786115.413,3965575
1335445786115.571,3967023
1335445786115.670,3968471
1335445786115.805,3969919
1335445786115.907,3971367
1335445786116.073,3972815
1335445786116.153,3974263
1335445786116.312,3975711
1335445786116.400,3977159
1335445786116.560,3978607
1335445786116.646,3980055
1335445786116.792,3981503
1335445786116.897,3982951
1335445786117.024,3984399
1335445786117.138,3985847
1335445786117.297,3987295
1335445786117.388,3988743
1335445786117.530,3990191
1335445786117.636,3991639
1335445786117.790,3993087
1335445786117.881,3994535
1335445786118.035,3995983
1335445786118.120,3997431
1335445786118.250,3998879
1335445786118.359,4000327
1335445786118.531,4001775
1335445786118.613,4003223
1335445786118.778,4004671
1335445786118.860,4006119
1335445786119.013,4007567
1335445786119.105,4009015
1335445786119.272,4010463
1335445786119.344,4011911
1335445786119.479,4013359
1335445786119.590,4014807
1335445786119.757,4016255
1335445786119.851,4017703
1335445786119.989,4019151
1335445786120.096,4020599
1335445786120.251,4022047
1335445786120.342,4023495
1335445786120.481,4024943
1335445786120.589,4026391
1335445786120.742,4027839
1335445786120.836,4029287
1335445786120.975,4030735
1335445786121.080,4032183
1335445786121.232,4033631
1335445786121.326,4035079
1335445786121.481,4036527
1335445786121.574,4037975
1335445786121.728,4039423
1335445786121.815,4040871
1335445786121.973,4042319
1335445786122.060,4043767
1335445786122.220,4045215
1335445786122.306,4046663
1335445786122.453,4048111
1335445786122.554,4049559
1335445786122.687,4051007
1335445786122.798,4052455
1335445786122.959,4053903
1335445786123.045,4055351
1335445786123.185,4056799
1335445786123.331,4058247
1335445786123.412,4059695
1335445786123.568,4061143
1335445786123.660,4062591
1335445786123.806,4064039
1335445786123.946,4065487
1335445786124.028,4066935
1335445786124.188,4068383
1335445786124.274,4069831
1335445786124.433,4071279
1335445786124.465,4072119
1335445786442.479,4073567
1335445786442.565,4075015
1335445786442.663,4076463
1335445786442.780,4077911
1335445786442.934,4079359
1335445786443.029,4080807
1335445786443.141,4082255
1335445786443.302,4083703
1335445786443.400,4085151
1335445786443.544,4086599
1335445786443.644,4088047
1335445786443.755,4089495
1335445786443.915,4090943
1335445786444.015,4092391
1335445786444.129,4093839
1335445786444.290,4095287
1335445786444.382,4096735
1335445786444.545,4098183
1335445786444.630,4099631
1335445786444.787,4101079
1335445786444.874,4102527
1335445786445.036,4103975
1335445786445.122,4105423
1335445786445.283,4106871
1335445786445.372,4108319
1335445786445.528,4109767
1335445786445.616,4111215
1335445786445.768,4112663
1335445786445.862,4114111
1335445786446.007,4115559
1335445786446.105,4117007
1335445786446.268,4118455
1335445786446.353,4119903
1335445786446.506,4121351
1335445786446.598,4122799
1335445786446.735,4124247
1335445786446.843,4125695
1335445786447.005,4127143
1335445786447.092,4128591
1335445786447.241,4130039
1335445786447.338,4131487
1335445786447.488,4132935
1335445786447.588,4134383
1335445786447.742,4135831
1335445786447.830,4137279
1335445786447.850,4137655
1335445786960.425,4139103
1335445786960.499,4140551
1335445786960.657,4141999
1335445786960.743,4143447
1335445786960.908,4144895
1335445786960.990,4146343
1335445786961.142,4147791
1335445786961.243,4149239
1335445786961.354,4150687
1335445786961.512,4152135
1335445786961.605,4153583
1335445786961.757,4155031
1335445786961.855,4156479
1335445786961.962,4157927
1335445786962.117,4159375
1335445786962.224,4160823
1335445786962.386,4162271
1335445786962.466,4163719
1335445786962.620,4165167
1335445786962.713,4166615
1335445786962.865,4168063
1335445786962.995,4169511
1335445786963.085,4170959
1335445786963.239,4172407
1335445786963.332,4173855
1335445786963.486,4175303
1335445786963.577,4176751
1335445786963.716,4178199
1335445786963.857,4179647
1335445786963.940,4181095
1335445786964.092,4182543
1335445786964.194,4183991
1335445786964.302,4185439
1335445786964.476,4186887
1335445786964.557,4188335
1335445786964.717,4189783
1335445786964.802,4191231
1335445786964.963,4192679
1335445786965.054,4194127
1335445786965.136,4195223
1335445786965.293,4196671
1335445786965.443,4198119
1335445786965.515,4199567
1335445786965.644,4201015
1335445786965.750,4202463
1335445786965.815,4203191
1335445787478.425,4204639
1335445787478.505,4206087
1335445787478.629,4207535
1335445787478.787,4208983
1335445787478.872,4210431
1335445787479.031,4211879
1335445787479.114,4213327
1335445787479.282,4214775
1335445787479.362,4216223
1335445787479.514,4217671
1335445787479.608,4219119
1335445787479.722,4220567
1335445787479.876,4222015
1335445787479.978,4223463
1335445787480.095,4224911
1335445787480.250,4226359
1335445787480.340,4227807
1335445787480.506,4229255
1335445787480.592,4230703
1335445787480.747,4232151
1335445787480.840,4233599
1335445787480.996,4235047
1335445787481.083,4236495
1335445787481.246,4237943
1335445787481.331,4239391
1335445787481.481,4240839
1335445787481.578,4242287
1335445787481.737,4243735
1335445787481.821,4245183
1335445787481.977,4246631
1335445787482.069,4248079
1335445787482.216,4249527
1335445787482.316,4250975
1335445787482.454,4252423
1335445787482.561,4253871
1335445787482.693,4255319
1335445787482.808,4256767
1335445787482.969,4258215
1335445787483.053,4259663
1335445787483.222,4261111
1335445787483.312,4262559
1335445787483.457,4264007
1335445787483.546,4265455
1335445787483.699,4266903
1335445787483.791,4268351
1335445787483.820,4268727
1335445787997.577,4270175
1335445787997.669,4271623
1335445787997.702,4273071
1335445787997.805,4274519
1335445787997.916,4275967
1335445787998.074,4277415
1335445787998.180,4278863
1335445787998.297,4280311
1335445787998.456,4281759
1335445787998.542,4283207
1335445787998.701,4284655
1335445787998.788,4286103
1335445787998.946,4287551
1335445787999.034,4288999
1335445787999.186,4290447
1335445787999.280,4291895
1335445787999.395,4293343
1335445787999.554,4294791
1335445787999.649,4296239
1335445787999.798,4297687
1335445787999.902,4299135
1335445788000.056,4300583
1335445788000.141,4302031
1335445788000.293,4303479
1335445788000.388,4304927
1335445788000.533,4306375
1335445788000.632,4307823
1335445788000.795,4309271
1335445788000.879,4310719
1335445788001.034,4312167
1335445788001.126,4313615
1335445788001.273,4315063
1335445788001.371,4316511
1335445788001.510,4317959
1335445788001.619,4319407
1335445788001.813,4320855
1335445788001.886,4322303
1335445788001.981,4323751
1335445788002.134,4325199
1335445788002.271,4326647
1335445788002.363,4328095
1335445788002.549,4329543
1335445788002.622,4330991
1335445788002.723,4332439
1335445788002.840,4333887
1335445788002.868,4334263
1335445788514.489,4335711
1335445788514.561,4337159
1335445788514.717,4338607
1335445788514.807,4340055
1335445788514.927,4341503
1335445788515.087,4342951
1335445788515.174,4344399
1335445788515.333,4345847
1335445788515.421,4347295
1335445788515.579,4348743
1335445788515.666,4350191
1335445788515.825,4351639
1335445788515.913,4353087
1335445788516.064,4354535
1335445788516.156,4355983
1335445788516.316,4357431
1335445788516.405,4358879
1335445788516.551,4360327
1335445788516.650,4361775
1335445788516.808,4363223
1335445788516.896,4364671
1335445788517.055,4366119
1335445788517.142,4367567
1335445788517.290,4369015
1335445788517.385,4370463
1335445788517.530,4371911
1335445788517.635,4373359
1335445788517.767,4374807
1335445788517.881,4376255
1335445788518.042,4377703
1335445788518.124,4379151
1335445788518.280,4380599
1335445788518.374,4382047
1335445788518.531,4383495
1335445788518.619,4384943
1335445788518.779,4386391
1335445788518.866,4387839
1335445788519.017,4389287
1335445788519.112,4390735
1335445788519.271,4392183
1335445788519.358,4393631
1335445788519.511,4395079
1335445788519.603,4396527
1335445788519.763,4397975
1335445788519.849,4399423
1335445788519.869,4399799
1335445789033.577,4401247
1335445789033.677,4402695
1335445789033.711,4404143
1335445789033.810,4405591
1335445789033.921,4407039
1335445789034.077,4408487
1335445789034.176,4409935
1335445789034.299,4411383
1335445789034.457,4412831
1335445789034.546,4414279
1335445789034.662,4415727
1335445789034.784,4417175
1335445789034.952,4418623
1335445789035.038,4420071
1335445789035.189,4421519
1335445789035.283,4422967
1335445789035.443,4424415
1335445789035.528,4425863
1335445789035.671,4427311
1335445789035.816,4428759
1335445789035.899,4430207
1335445789036.058,4431655
1335445789036.153,4433103
1335445789036.297,4434551
1335445789036.392,4435999
1335445789036.538,4437447
1335445789036.637,4438895
1335445789036.781,4440343
1335445789036.889,4441791
1335445789037.036,4443239
1335445789037.130,4444687
1335445789037.289,4446135
1335445789037.376,4447583
1335445789037.535,4449031
1335445789037.621,4450479
1335445789037.781,4451927
1335445789037.867,4453375
1335445789038.027,4454823
1335445789038.115,4456271
1335445789038.273,4457719
1335445789038.359,4459167
1335445789038.507,4460615
1335445789038.598,4462063
1335445789038.748,4463511
1335445789038.852,4464959
1335445789038.876,4465335
1335445789551.730,4466783
1335445789551.803,4468231
1335445789551.966,4469679
1335445789552.050,4471127
1335445789552.163,4472575
1335445789552.335,4474023
1335445789552.416,4475471
1335445789552.572,4476919
1335445789552.669,4478367
1335445789552.821,4479815
1335445789552.909,4481263
1335445789553.034,4482711
1335445789553.189,4484159
1335445789553.278,4485607
1335445789553.401,4487055
1335445789553.561,4488503
1335445789553.647,4489951
1335445789553.800,4491399
1335445789553.892,4492847
1335445789554.039,4494295
1335445789554.138,4495743
1335445789554.278,4497191
1335445789554.386,4498639
1335445789554.520,4500087
1335445789554.629,4501535
1335445789554.760,4502983
1335445789554.874,4504431
1335445789555.003,4505879
1335445789555.121,4507327
1335445789555.275,4508775
1335445789555.369,4510223
1335445789555.517,4511671
1335445789555.615,4513119
1335445789555.756,4514567
1335445789555.862,4516015
1335445789555.994,4517463
1335445789556.107,4518911
1335445789556.271,4520359
1335445789556.354,4521807
1335445789556.514,4523255
1335445789556.600,4524703
1335445789556.760,4526151
1335445789556.846,4527599
1335445789556.992,4529047
1335445789557.092,4530495
1335445789557.112,4530871
1335445790069.539,4532319
1335445790069.609,4533767
1335445790069.763,4535215
1335445790069.854,4536663
1335445790069.999,4538111
1335445790070.090,4539559
1335445790070.255,4541007
1335445790070.347,4542455
1335445790070.455,4543903
1335445790070.612,4545351
1335445790070.718,4546799
1335445790070.875,4548247
1335445790070.962,4549695
1335445790071.121,4551143
1335445790071.208,4552591
1335445790071.365,4554039
1335445790071.454,4555487
1335445790071.614,4556935
1335445790071.701,4558383
1335445790071.848,4559831
1335445790071.946,4561279
1335445790072.080,4562727
1335445790072.191,4564175
1335445790072.355,4565623
1335445790072.438,4567071
1335445790072.592,4568519
1335445790072.684,4569967
1335445790072.833,4571415
1335445790072.937,4572863
1335445790073.067,4574311
1335445790073.176,4575759
1335445790073.314,4577207
1335445790073.423,4578655
1335445790073.583,4580103
1335445790073.669,4581551
1335445790073.822,4582999
1335445790073.914,4584447
1335445790074.067,4585895
1335445790074.160,4587343
1335445790074.325,4588791
1335445790074.414,4590239
1335445790074.566,4591687
1335445790074.657,4593135
1335445790074.798,4594583
1335445790074.902,4596031
1335445790074.919,4596407
1335445790588.314,4597855
1335445790588.391,4599303
1335445790588.505,4600751
1335445790588.669,4602199
1335445790588.749,4603647
1335445790588.904,4605095
1335445790589.003,4606543
1335445790589.117,4607991
1335445790589.277,4609439
1335445790589.366,4610887
1335445790589.525,4612335
1335445790589.611,4613783
1335445790589.770,4615231
1335445790589.856,4616679
1335445790590.010,4618127
1335445790590.104,4619575
1335445790590.222,4621023
1335445790590.388,4622471
1335445790590.466,4623919
1335445790590.596,4625367
1335445790590.715,4626815
1335445790590.880,4628263
1335445790590.966,4629711
1335445790591.122,4631159
1335445790591.211,4632607
1335445790591.362,4634055
1335445790591.457,4635503
1335445790591.617,4636951
1335445790591.703,4638399
1335445790591.855,4639847
1335445790591.949,4641295
1335445790592.109,4642743
1335445790592.195,4644191
1335445790592.353,4645639
1335445790592.441,4647087
1335445790592.593,4648535
1335445790592.687,4649983
1335445790592.847,4651431
1335445790592.933,4652879
1335445790593.094,4654327
1335445790593.179,4655775
1335445790593.335,4657223
1335445790593.425,4658671
1335445790593.586,4660119
1335445790593.680,4661567
1335445790593.703,4661943
1335445791106.456,4663391
1335445791106.534,4664839
1335445791106.654,4666287
1335445791106.808,4667735
1335445791106.900,4669183
1335445791107.015,4670631
1335445791107.185,4672079
1335445791107.267,4673527
1335445791107.420,4674975
1335445791107.503,4676423
1335445791107.659,4677871
1335445791107.757,4679319
1335445791107.874,4680767
1335445791108.030,4682215
1335445791108.126,4683663
1335445791108.270,4685111
1335445791108.373,4686559
1335445791108.511,4688007
1335445791108.620,4689455
1335445791108.780,4690903
1335445791108.866,4692351
1335445791109.017,4693799
1335445791109.114,4695247
1335445791109.259,4696695
1335445791109.359,4698143
1335445791109.498,4699591
1335445791109.605,4701039
1335445791109.763,4702487
1335445791109.850,4703935
1335445791110.009,4705383
1335445791110.098,4706831
1335445791110.249,4708279
1335445791110.338,4709727
1335445791110.487,4711175
1335445791110.589,4712623
1335445791110.748,4714071
1335445791110.835,4715519
1335445791110.994,4716967
1335445791111.082,4718415
1335445791111.233,4719863
1335445791111.328,4721311
1335445791111.474,4722759
1335445791111.570,4724207
1335445791111.733,4725655
1335445791111.818,4727103
1335445791111.843,4727479
1335445791624.465,4728927
1335445791624.574,4730375
1335445791624.613,4731823
1335445791624.699,4733271
1335445791624.809,4734719
1335445791624.964,4736167
1335445791625.066,4737615
1335445791625.186,4739063
1335445791625.337,4740511
1335445791625.436,4741959
1335445791625.547,4743407
1335445791625.711,4744855
1335445791625.806,4746303
1335445791625.925,4747751
1335445791626.088,4749199
1335445791626.176,4750647
1335445791626.335,4752095
1335445791626.420,4753543
1335445791626.581,4754991
1335445791626.667,4756439
1335445791626.820,4757887
1335445791626.911,4759335
1335445791627.028,4760783
1335445791627.196,4762231
1335445791627.282,4763679
1335445791627.442,4765127
1335445791627.529,4766575
1335445791627.684,4768023
1335445791627.784,4769471
1335445791627.935,4770919
1335445791628.022,4772367
1335445791628.180,4773815
1335445791628.268,4775263
1335445791628.426,4776711
1335445791628.514,4778159
1335445791628.663,4779607
1335445791628.760,4781055
1335445791628.905,4782503
1335445791629.002,4783951
1335445791629.169,4785399
1335445791629.251,4786847
1335445791629.405,4788295
1335445791629.493,4789743
1335445791629.649,4791191
1335445791629.743,4792639
1335445791629.766,4793015
1335445792142.391,4795911
1335445792142.474,4797359
1335445792142.596,4798807
1335445792142.751,4800255
1335445792142.838,4801703
1335445792142.958,4803151
1335445792143.111,4804599
1335445792143.209,4806047
1335445792143.324,4807495
1335445792143.494,4808943
1335445792143.578,4810391
1335445792143.739,4811839
1335445792143.825,4813287
1335445792143.978,4814735
1335445792144.071,4816183
1335445792144.187,4817631
1335445792144.353,4819079
1335445792144.438,4820527
1335445792144.599,4821975
1335445792144.695,4823423
1335445792144.808,4824871
1335445792144.973,4826319
1335445792145.047,4827767
1335445792145.219,4829215
1335445792145.300,4830663
1335445792145.458,4832111
1335445792145.546,4833559
1335445792145.697,4835007
1335445792145.795,4836455
1335445792145.958,4837903
1335445792146.038,4839351
1335445792146.203,4840799
1335445792146.277,4842247
1335445792146.444,4843695
1335445792146.536,4845143
1335445792146.691,4846591
1335445792146.776,4848039
1335445792146.933,4849487
1335445792147.029,4850935
1335445792147.173,4852383
1335445792147.276,4853831
1335445792147.414,4855279
1335445792147.516,4856727
1335445792147.694,4858551
1335445792661.390,4859999
1335445792661.467,4861447
1335445792661.578,4862895
1335445792661.739,4864343
1335445792661.831,4865791
1335445792661.948,4867239
1335445792662.114,4868687
1335445792662.201,4870135
1335445792662.359,4871583
1335445792662.446,4873031
1335445792662.600,4874479
1335445792662.693,4875927
1335445792662.806,4877375
1335445792662.967,4878823
1335445792663.066,4880271
1335445792663.182,4881719
1335445792663.342,4883167
1335445792663.435,4884615
1335445792663.548,4886063
1335445792663.727,4887511
1335445792663.791,4888959
1335445792663.964,4890407
1335445792664.047,4891855
1335445792664.204,4893303
1335445792664.290,4894751
1335445792664.437,4896199
1335445792664.539,4897647
1335445792664.704,4899095
1335445792664.785,4900543
1335445792664.950,4901991
1335445792665.031,4903439
1335445792665.189,4904887
1335445792665.277,4906335
1335445792665.437,4907783
1335445792665.522,4909231
1335445792665.665,4910679
1335445792665.769,4912127
1335445792665.906,4913575
1335445792666.015,4915023
1335445792666.173,4916471
1335445792666.261,4917919
1335445792666.415,4919367
1335445792666.515,4920815
1335445792666.654,4922263
1335445792666.758,4923711
1335445792666.780,4924087
1335445793179.402,4925535
1335445793179.481,4926983
1335445793179.579,4928431
1335445793179.699,4929879
1335445793179.853,4931327
1335445793179.952,4932775
1335445793180.107,4934223
1335445793180.195,4935671
1335445793180.354,4937119
1335445793180.440,4938567
1335445793180.592,4940015
1335445793180.687,4941463
1335445793180.799,4942911
1335445793180.967,4944359
1335445793181.057,4945807
1335445793181.171,4947255
1335445793181.335,4948703
1335445793181.425,4950151
1335445793181.577,4951599
1335445793181.670,4953047
1335445793181.783,4954495
1335445793181.946,4955943
1335445793182.040,4957391
1335445793182.187,4958839
1335445793182.285,4960287
1335445793182.448,4961735
1335445793182.534,4963183
1335445793182.686,4964631
1335445793182.779,4966079
1335445793182.937,4967527
1335445793183.024,4968975
1335445793183.189,4970423
1335445793183.266,4971871
1335445793183.394,4973319
1335445793183.513,4974767
1335445793183.667,4976215
1335445793183.762,4977663
1335445793183.906,4979111
1335445793184.008,4980559
1335445793184.144,4982007
1335445793184.255,4983455
1335445793184.386,4984903
1335445793184.515,4986351
1335445793184.663,4987799
1335445793184.746,4989247
1335445793184.768,4989623
1335445793698.381,4991071
1335445793698.484,4992519
1335445793698.523,4993967
1335445793698.609,4995415
1335445793698.720,4996863
1335445793698.877,4998311
1335445793698.985,4999759
1335445793699.101,5001207
1335445793699.225,5002655
1335445793699.342,5004103
1335445793699.497,5005551
1335445793699.596,5006999
1335445793699.716,5008447
1335445793699.877,5009895
1335445793699.960,5011343
1335445793700.111,5012791
1335445793700.211,5014239
1335445793700.370,5015687
1335445793700.458,5017135
1335445793700.616,5018583
1335445793700.703,5020031
1335445793700.864,5021479
1335445793700.949,5022927
1335445793701.101,5024375
1335445793701.196,5025823
1335445793701.339,5027271
1335445793701.441,5028719
1335445793701.601,5030167
1335445793701.688,5031615
1335445793701.841,5033063
1335445793701.931,5034511
1335445793702.079,5035959
1335445793702.180,5037407
1335445793702.319,5038855
1335445793702.426,5040303
1335445793702.585,5041751
1335445793702.671,5043199
1335445793702.824,5044647
1335445793702.918,5046095
1335445793703.078,5047543
1335445793703.164,5048991
1335445793703.324,5050439
1335445793703.409,5051887
1335445793703.563,5053335
1335445793703.655,5054783
1335445793703.676,5055159
1335445794215.454,5056607
1335445794215.561,5058055
1335445794215.599,5059503
1335445794215.686,5060951
1335445794215.805,5062399
1335445794215.969,5063847
1335445794216.055,5065295
1335445794216.175,5066743
1335445794216.337,5068191
1335445794216.425,5069639
1335445794216.576,5071087
1335445794216.670,5072535
1335445794216.818,5073983
1335445794216.917,5075431
1335445794217.034,5076879
1335445794217.198,5078327
1335445794217.284,5079775
1335445794217.437,5081223
1335445794217.532,5082671
1335445794217.676,5084119
1335445794217.784,5085567
1335445794217.918,5087015
1335445794218.028,5088463
1335445794218.146,5089911
1335445794218.264,5091359
1335445794218.423,5092807
1335445794218.517,5094255
1335445794218.663,5095703
1335445794218.764,5097151
1335445794218.900,5098599
1335445794219.009,5100047
1335445794219.142,5101495
1335445794219.254,5102943
1335445794219.415,5104391
1335445794219.498,5105839
1335445794219.662,5107287
1335445794219.744,5108735
1335445794219.899,5110183
1335445794219.993,5111631
1335445794220.154,5113079
1335445794220.238,5114527
1335445794220.394,5115975
1335445794220.484,5117423
1335445794220.633,5118871
1335445794220.730,5120319
1335445794220.760,5120695
1335445794733.262,5122143
1335445794733.332,5123591
