7969.674,4114132
7969.759,4115580
7969.918,4117028
7970.007,4118476
7970.157,4119924
7970.249,4121372
7970.410,4122820
7970.499,4124268
7970.651,4125716
7970.741,4127164
7970.905,4128612
7970.991,4130060
7971.127,4131508
7971.271,4132956
7971.356,4134404
7971.515,4135852
7971.602,4137300
7971.756,4138748
7971.851,4140196
7972.031,4141644
7972.084,4143092
7972.246,4144540
7972.341,4145988
7972.503,4147436
7972.588,4148884
7972.748,4150332
7972.836,4151780
7972.989,4153228
7973.079,4154676
7973.242,4156124
7973.328,4157572
7973.470,4159020
7973.572,4160468
7973.734,4161916
7973.817,4163364
7973.981,4164812
7974.065,4166260
7974.215,4167708
7974.311,4169156
7974.473,4170604
7974.558,4172052
7974.702,4173500
7974.805,4174948
7974.968,4176396
7975.045,4177844
7975.204,4179292
7975.293,4180740
7975.455,4182188
7975.539,4183636
7975.699,4185084
7975.787,4186532
7975.949,4187980
7976.032,4189428
7976.193,4190876
7976.277,4192324
7976.438,4193772
7976.524,4195220
7976.685,4196668
7976.768,4198116
7976.918,4199564
7977.017,4201012
7977.178,4202460
7977.262,4203908
7977.424,4205356
7977.506,4206804
7977.668,4208252
7977.754,4209700
7977.917,4211148
7978.001,4212596
7978.160,4214044
7978.248,4215492
7978.406,4216940
7978.493,4218388
7978.653,4219836
7978.740,4221284
7978.885,4222732
7978.985,4224180
7979.146,4225628
7979.230,4227076
7979.393,4228524
7979.477,4229972
7979.623,4231420
7979.723,4232868
7979.889,4234316
7979.967,4235764
7980.131,4237212
7980.216,4238660
7980.376,4240108
7980.459,4241556
7980.616,4243004
7980.710,4244452
7980.821,4245900
7980.974,4247348
7981.077,4248796
7981.235,4250244
7981.322,4251692
7981.476,4253140
7981.568,4254588
7981.730,4256036
7981.817,4257484
7981.976,4258932
7982.061,4260380
7982.221,4261828
7982.307,4263276
7982.461,4264724
7982.554,4266172
7982.717,4267620
7982.803,4269068
7982.944,4270516
7983.046,4271964
7983.206,4273412
7983.291,4274860
7983.448,4276308
7983.537,4277756
7983.698,4279204
7983.785,4280652
7983.935,4282100
7984.029,4283548
7984.193,4284996
7984.277,4286444
7984.436,4287892
7984.523,4289340
7984.679,4290788
7984.769,4292236
7984.916,4293684
7985.014,4295132
7985.176,4296580
7985.260,4298028
7985.405,4299476
7985.506,4300924
7985.669,4302372
7985.755,4303820
7985.900,4305268
7985.997,4306716
7986.159,4308164
7986.245,4309612
7986.403,4311060
7986.488,4312508
7986.637,4313956
7986.738,4315404
7986.900,4316852
7986.982,4318300
7987.130,4319748
7987.228,4321196
7987.389,4322644
7987.476,4324092
7987.627,4325540
7987.718,4326988
7987.881,4328436
7987.968,4329884
7988.126,4331332
7988.214,4332780
7988.374,4334228
7988.457,4335676
7988.606,4337124
7988.708,4338572
7988.815,4340020
7988.971,4341468
7989.067,4342916
7989.233,4344364
7989.321,4345812
7989.468,4347260
7989.568,4348708
7989.731,4350156
7989.812,4351604
7989.960,4353052
7990.061,4354500
7990.222,4355948
7990.305,4357396
7990.466,4358844
7990.553,4360292
7990.713,4361740
7990.797,4363188
7990.944,4364636
7991.042,4366084
7991.204,4367532
7991.288,4368980
7991.438,4370428
7991.535,4371876
7991.701,4373324
7991.780,4374772
7991.940,4376220
7992.043,4377668
7992.142,4379116
7992.310,4380564
7992.398,4382012
7992.551,4383460
7992.647,4384908
7992.753,4386356
7992.909,4387804
7993.011,4389252
7993.172,4390700
7993.258,4392148
7993.413,4393596
7993.506,4395044
7993.616,4396492
7993.769,4397940
7993.873,4399388
7994.032,4400836
7994.119,4402284
7994.272,4403732
7994.367,4405180
7994.477,4406628
7994.633,4408076
7994.734,4409524
7994.894,4410972
7994.980,4412420
7995.127,4413868
7995.227,4415316
7995.386,4416764
7995.473,4418212
7995.628,4419660
7995.718,4421108
7995.865,4422556
7995.964,4424004
7996.128,4425452
7996.206,4426900
7996.358,4428348
7996.459,4429796
7996.606,4431244
7996.704,4432692
7996.867,4434140
7996.947,4435588
7997.110,4437036
7997.195,4438484
7997.354,4439932
7997.436,4441380
7997.605,4442828
7997.687,4444276
7997.839,4445724
7997.933,4447172
7998.095,4448620
7998.200,4450068
7998.307,4451516
7998.475,4452964
7998.554,4454412
7998.706,4455860
7998.791,4457308
7998.957,4458756
7999.044,4460204
7999.188,4461652
7999.291,4463100
7999.402,4464548
7999.577,4465996
7999.659,4467444
7999.817,4468892
7999.902,4470340
8000.061,4471788
8000.148,4473236
8000.309,4474684
8000.397,4476132
8000.558,4477580
8000.631,4479028
8000.804,4480476
8000.889,4481924
8001.036,4483372
8001.135,4484820
8001.243,4486268
8001.401,4487716
8001.504,4489164
8001.664,4490612
8001.747,4492060
8001.906,4493508
8001.993,4494956
8002.153,4496404
8002.241,4497852
8002.401,4499300
8002.488,4500748
8002.629,4502196
8002.739,4503644
8002.896,4505092
8002.980,4506540
8003.124,4507988
8003.227,4509436
8003.334,4510884
8003.496,4512332
8003.595,4513780
8003.705,4515228
8003.878,4516676
8003.962,4518124
8004.122,4519572
8004.208,4521020
8004.363,4522468
8004.456,4523916
8004.562,4525364
8004.738,4526812
8004.823,4528260
8004.983,4529708
8005.069,4531156
8005.223,4532604
8005.315,4534052
8005.478,4535500
8005.562,4536948
8005.707,4538396
8005.811,4539844
8005.972,4541292
8006.057,4542740
8006.204,4544188
8006.306,4545636
8006.420,4547084
8006.584,4548532
8006.669,4549980
8006.832,4551428
8006.914,4552876
8007.063,4554324
8007.156,4555772
8007.320,4557220
8007.410,4558668
8007.561,4560116
8007.653,4561564
8007.814,4563012
8007.899,4564460
8008.060,4565908
8008.144,4567356
8008.309,4568804
8008.394,4570252
8008.552,4571700
8008.637,4573148
8008.797,4574596
8008.884,4576044
8009.043,4577492
8009.128,4578940
8009.280,4580388
8009.380,4581836
8009.486,4583284
8009.660,4584732
8009.737,4586180
8009.900,4587628
8009.991,4589076
8010.153,4590524
8010.247,4591972
8010.360,4593420
8010.513,4594868
8010.607,4596316
8010.770,4597764
8010.855,4599212
8011.000,4600660
8011.101,4602108
8011.211,4603556
8011.367,4605004
8011.467,4606452
8011.627,4607900
8011.716,4609348
8011.873,4610796
8011.960,4612244
8012.110,4613692
8012.208,4615140
8012.374,4616588
8012.452,4618036
8012.609,4619484
8012.699,4620932
8012.847,4622380
8012.944,4623828
8013.105,4625276
8013.188,4626724
8013.340,4628172
8013.434,4629620
8013.598,4631068
8013.682,4632516
8013.842,4633964
8013.928,4635412
8014.089,4636860
8014.178,4638308
8014.329,4639756
8014.422,4641204
8014.579,4642652
8014.675,4644100
8014.829,4645548
8014.913,4646996
8015.074,4648444
8015.158,4649892
8015.324,4651340
8015.407,4652788
8015.555,4654236
8015.653,4655684
8015.759,4657132
8015.915,4658580
8016.019,4660028
8016.187,4661476
8016.268,4662924
8016.421,4664372
8016.514,4665820
8016.623,4667268
8016.777,4668716
8016.877,4670164
8017.042,4671612
8017.127,4673060
8017.290,4674508
8017.374,4675956
8017.519,4677404
8017.617,4678852
8017.780,4680300
8017.863,4681748
8018.025,4683196
8018.108,4684644
8018.257,4686092
8018.358,4687540
8018.520,4688988
8018.604,4690436
8018.748,4691884
8018.849,4693332
8019.009,4694780
8019.103,4696228
8019.253,4697676
8019.341,4699124
8019.487,4700572
8019.589,4702020
8019.753,4703468
8019.835,4704916
8019.996,4706364
8020.083,4707812
8020.243,4709260
8020.328,4710708
8020.486,4712156
8020.571,4713604
8020.726,4715052
8020.816,4716500
8020.982,4717948
8021.064,4719396
8021.218,4720844
8021.300,4722292
8021.446,4723740
8021.554,4725188
8021.715,4726636
8021.803,4728084
8021.955,4729532
8022.051,4730980
8022.163,4732428
8022.331,4733876
8022.417,4735324
8022.574,4736772
8022.664,4738220
8022.818,4739668
8022.908,4741116
8023.070,4742564
8023.157,4744012
8023.309,4745460
8023.401,4746908
8023.562,4748356
8023.647,4749804
8023.803,4751252
8023.893,4752700
8024.051,4754148
8024.153,4755596
8024.260,4757044
8024.415,4758492
8024.508,4759940
8024.669,4761388
8024.754,4762836
8024.909,4764284
8024.993,4765732
8025.147,4767180
8025.245,4768628
8025.405,4770076
8025.496,4771524
8025.645,4772972
8025.738,4774420
8025.900,4775868
8025.989,4777316
8026.148,4778764
8026.231,4780212
8026.376,4781660
8026.476,4783108
8026.639,4784556
8026.723,4786004
8026.876,4787452
8026.969,4788900
8027.132,4790348
8027.214,4791796
8027.359,4793244
8027.461,4794692
8027.617,4796140
8027.707,4797588
8027.868,4799036
8027.955,4800484
8028.108,4801932
8028.200,4803380
8028.360,4804828
8028.445,4806276
8028.605,4807724
8028.691,4809172
8028.844,4810620
8028.937,4812068
8029.099,4813516
8029.176,4814964
8029.342,4816412
8029.430,4817860
8029.589,4819308
8029.675,4820756
8029.827,4822204
8029.924,4823652
8030.089,4825100
8030.167,4826548
8030.329,4827996
8030.415,4829444
8030.567,4830892
8030.662,4832340
8030.823,4833788
8030.906,4835236
8031.071,4836684
8031.152,4838132
8031.299,4839580
8031.398,4841028
8031.558,4842476
8031.644,4843924
8031.797,4845372
8031.893,4846820
8032.003,4848268
8032.157,4849716
8032.250,4851164
8032.420,4852612
8032.505,4854060
8032.663,4855508
8032.752,4856956
8032.909,4858404
8033.003,4859852
8033.149,4861300
8033.242,4862748
8033.402,4864196
8033.481,4865644
8033.651,4867092
8033.737,4868540
8033.891,4869988
8033.987,4871436
8034.099,4872884
8034.276,4874332
8034.350,4875780
8034.507,4877228
8034.593,4878676
8034.746,4880124
8034.839,4881572
8034.992,4883020
8035.086,4884468
8035.247,4885916
8035.335,4887364
8035.503,4888812
8035.588,4890260
8035.742,4891708
8035.828,4893156
8035.990,4894604
8036.072,4896052
8036.220,4897500
8036.324,4898948
8036.485,4900396
8036.568,4901844
8036.725,4903292
8036.818,4904740
8036.982,4906188
8037.064,4907636
8037.214,4909084
8037.309,4910532
8037.419,4911980
8037.577,4913428
8037.678,4914876
8037.790,4916324
8037.963,4917772
8038.047,4919220
8038.207,4920668
8038.291,4922116
8038.452,4923564
8038.539,4925012
8038.685,4926460
8038.786,4927908
8038.899,4929356
8039.052,4930804
8039.156,4932252
8039.313,4933700
8039.395,4935148
8039.561,4936596
8039.647,4938044
8039.797,4939492
8039.894,4940940
8040.004,4942388
8040.159,4943836
8040.262,4945284
8040.427,4946732
8040.508,4948180
8040.659,4949628
8040.740,4951076
8040.917,4952524
8040.996,4953972
8041.147,4955420
8041.240,4956868
8041.402,4958316
8041.488,4959764
8041.656,4961212
8041.745,4962660
8041.903,4964108
8041.979,4965556
8042.138,4967004
8042.224,4968452
8042.383,4969900
8042.470,4971348
8042.621,4972796
8042.651,4973611
8042.864,4975059
8042.910,4976507
8043.068,4977955
8199.281,4979403
8203.149,4980851
8203.573,4982299
8203.854,4982299
8204.322,4982299
8207.605,4985195
8208.558,4988091
8211.431,4989539
8211.473,4990987
8211.630,4992435
8212.395,4993883
8212.458,4995331
8212.621,4996779
8215.292,4998227
8215.347,4999675
8215.494,5001123
8215.596,5002571
8216.195,5004019
8216.267,5005467
8216.435,5006915
8216.513,5008363
8216.676,5009811
8216.764,5011259
8216.915,5012707
8216.997,5014155
8219.323,5015603
8219.377,5017051
8219.542,5018499
8219.631,5019947
8219.777,5021395
8219.868,5022843
8220.023,5024291
8220.167,5025739
8220.259,5027187
8220.422,5028635
8220.506,5030083
8220.665,5031531
8220.744,5032979
8220.912,5034427
8220.997,5035875
8221.152,5037323
8221.248,5038771
8221.356,5040219
8221.528,5041667
8221.615,5043115
8223.129,5044563
8223.182,5046011
8223.342,5047459
8223.433,5048907
8223.598,5050355
8223.679,5051803
8223.829,5053251
8223.925,5054699
8224.063,5056147
8224.169,5057595
8224.325,5059043
8224.415,5060491
8224.583,5061939
8224.665,5063387
8224.824,5064835
8224.908,5066283
8225.062,5067731
8225.157,5069179
8225.319,5070627
8225.393,5072075
8225.564,5073523
8225.647,5074971
8225.809,5076419
8225.895,5077867
8226.051,5079315
8226.140,5080763
8226.289,5082211
8226.386,5083659
8226.549,5085107
8226.623,5086555
8226.794,5088003
8226.880,5089451
8227.038,5090899
8227.123,5092347
8227.285,5093795
8227.371,5095243
8227.530,5096691
8227.617,5098139
8227.777,5099587
8227.853,5101035
8228.024,5102483
8228.113,5103931
8228.269,5105379
8228.355,5106827
8228.516,5108275
8228.603,5109723
8228.761,5111171
8228.847,5112619
8229.007,5114067
8229.092,5115515
8229.253,5116963
8229.338,5118411
8229.483,5119859
8229.586,5121307
8229.747,5122755
8229.832,5124203
8229.969,5125651
8230.114,5127099
8230.201,5128547
8230.361,5129995
8230.448,5131443
8230.597,5132891
8230.694,5134339
8230.856,5135787
8230.939,5137235
8231.080,5138683
8231.225,5140131
8231.306,5141579
8231.455,5143027
8231.558,5144475
8231.718,5145923
8231.800,5147371
8231.950,5148819
8232.047,5150267
8232.211,5151715
8232.291,5153163
8232.439,5154611
8232.538,5156059
8232.702,5157507
8232.785,5158955
8232.945,5160403
8233.029,5161851
8233.191,5163299
8233.268,5164747
8233.437,5166195
8233.522,5167643
8233.677,5169091
8233.768,5170539
8233.928,5171987
8234.015,5173435
8234.169,5174883
8234.260,5176331
8234.422,5177779
8234.497,5179227
8234.669,5180675
8234.752,5182123
8234.913,5183571
8235.002,5185019
8235.154,5186467
8235.245,5187915
8235.400,5189363
8235.493,5190811
8235.645,5192259
8235.738,5193707
8235.899,5195155
8235.982,5196603
8236.146,5198051
8236.230,5199499
8236.390,5200947
8236.478,5202395
8236.629,5203843
8236.722,5205291
8236.884,5206739
8236.966,5208187
8237.113,5209635
8237.215,5211083
8237.376,5212531
8237.459,5213979
8237.619,5215427
8237.708,5216875
8237.860,5218323
8237.954,5219771
8238.107,5221219
8238.198,5222667
8238.361,5224115
8238.445,5225563
8238.592,5227011
8238.689,5228459
8238.850,5229907
8238.934,5231355
8239.085,5232803
8239.184,5234251
8239.324,5235699
8239.470,5237147
8239.552,5238595
8239.700,5240043
8239.797,5241491
8239.958,5242939
8240.046,5244387
8240.197,5245835
8240.287,5247283
8240.449,5248731
8240.536,5250179
8240.690,5251627
8240.783,5253075
8240.945,5254523
8241.028,5255971
8241.189,5257419
8241.276,5258867
8241.439,5260315
8241.518,5261763
8241.683,5263211
8241.766,5264659
8241.911,5266107
8242.015,5267555
8242.136,5269003
8242.299,5270451
8242.381,5271899
8242.529,5273347
8242.627,5274795
8242.787,5276243
8242.872,5277691
8243.029,5279139
8243.121,5280587
8243.286,5282035
8243.367,5283483
8243.527,5284931
8243.761,5287827
8243.993,5290723
8244.252,5293619
8244.513,5296515
8244.743,5299411
8245.006,5302307
8245.237,5305203
8245.498,5308099
8245.746,5310995
8245.978,5313891
8246.235,5316787
8246.468,5319683
8246.726,5322579
8246.975,5325475
8247.210,5328371
8247.443,5331267
8247.675,5334163
8247.959,5337059
8248.193,5339955
8248.425,5342851
8248.707,5345925
