1335358776688.507,6737375
1335358776688.623,6738823
1335358776688.784,6740271
1335358776688.873,6741719
1335358776689.032,6743167
1335358776689.125,6744615
1335358776689.243,6746063
1335358776689.401,6747511
1335358776689.491,6748959
1335358776689.774,6751855
1335358776690.018,6754751
1335358776690.265,6757647
1335358776690.510,6760543
1335358776690.751,6763439
1335358776691.002,6766335
1335358776691.249,6769231
1335358776691.486,6772127
1335358776691.728,6775023
1335358776691.966,6777919
1335358776692.230,6780815
1335358776692.463,6783711
1335358776692.703,6786607
1335358776692.942,6789503
1335358776693.077,6791327
1335358777047.412,6792775
1335358777047.452,6794223
1335358777047.567,6795671
1335358777047.722,6797119
1335358777047.807,6798567
1335358777047.960,6800015
1335358777048.064,6801463
1335358777048.181,6802911
1335358777048.336,6804359
1335358777048.429,6805807
1335358777048.547,6807255
1335358777048.711,6808703
1335358777048.800,6810151
1335358777048.952,6811599
1335358777049.044,6813047
1335358777049.159,6814495
1335358777049.410,6817391
1335358777049.661,6820287
1335358777049.902,6823183
1335358777050.168,6826079
1335358777050.390,6828975
1335358777050.638,6831871
1335358777050.890,6834767
1335358777051.176,6837663
1335358777051.415,6840559
1335358777051.653,6843455
1335358777051.892,6846351
1335358777052.160,6849247
1335358777052.394,6852143
1335358777052.651,6855039
1335358777052.756,6856863
1335358777407.645,6858311
1335358777407.698,6859759
1335358777407.813,6861207
1335358777407.975,6862655
1335358777408.060,6864103
1335358777408.182,6865551
1335358777408.335,6866999
1335358777408.439,6868447
1335358777408.545,6869895
1335358777408.708,6871343
1335358777408.798,6872791
1335358777408.912,6874239
1335358777409.071,6875687
1335358777409.162,6877135
1335358777409.313,6878583
1335358777409.412,6880031
1335358777409.689,6882927
1335358777409.926,6885823
1335358777410.166,6888719
1335358777410.433,6891615
1335358777410.669,6894511
1335358777410.917,6897407
1335358777411.149,6900303
1335358777411.402,6903199
1335358777411.637,6906095
1335358777411.913,6908991
1335358777412.162,6911887
1335358777412.407,6914783
1335358777412.645,6917679
1335358777412.885,6920575
1335358777412.999,6922399
1335358777766.714,6923847
1335358777766.767,6925295
1335358777766.848,6926743
1335358777767.005,6928191
1335358777767.110,6929639
1335358777767.232,6931087
1335358777767.348,6932535
1335358777767.512,6933983
1335358777767.599,6935431
1335358777767.756,6936879
1335358777767.845,6938327
1335358777768.003,6939775
1335358777768.086,6941223
1335358777768.243,6942671
1335358777768.334,6944119
1335358777768.451,6945567
1335358777768.705,6948463
1335358777768.979,6951359
1335358777769.234,6954255
1335358777769.482,6957151
1335358777769.719,6960047
1335358777769.958,6962943
1335358777770.220,6965839
1335358777770.467,6968735
1335358777770.711,6971631
1335358777770.945,6974527
1335358777771.203,6977423
1335358777771.449,6980319
1335358777771.689,6983215
1335358777771.934,6986111
1335358777772.045,6987935
1335358778126.644,6989383
1335358778126.702,6990831
1335358778126.817,6992279
1335358778126.976,6993727
1335358778127.060,6995175
1335358778127.220,6996623
1335358778127.303,6998071
1335358778127.450,6999519
1335358778127.552,7000967
1335358778127.663,7002415
1335358778127.832,7003863
1335358778127.919,7005311
1335358778128.030,7006759
1335358778128.197,7008207
1335358778128.300,7009655
1335358778128.412,7011103
1335358778128.681,7013999
1335358778128.947,7016895
1335358778129.184,7019791
1335358778129.472,7022687
1335358778129.646,7025583
1335358778129.898,7028479
1335358778130.177,7031375
1335358778130.420,7034271
1335358778130.662,7037167
1335358778130.921,7040063
1335358778131.155,7042959
1335358778131.363,7045855
1335358778131.613,7048751
1335358778131.859,7051647
1335358778132.029,7053471
1335358778486.723,7054919
1335358778486.788,7056367
1335358778486.885,7057815
1335358778487.002,7059263
1335358778487.163,7060711
1335358778487.250,7062159
1335358778487.409,7063607
1335358778487.494,7065055
1335358778487.651,7066503
1335358778487.743,7067951
1335358778487.859,7069399
1335358778488.022,7070847
1335358778488.114,7072295
1335358778488.231,7073743
1335358778488.395,7075191
1335358778488.484,7076639
1335358778488.729,7079535
1335358778489.012,7082431
1335358778489.259,7085327
1335358778489.497,7088223
1335358778489.737,7091119
1335358778489.976,7094015
1335358778490.219,7096911
1335358778490.492,7099807
1335358778490.736,7102703
1335358778490.973,7105599
1335358778491.215,7108495
1335358778491.451,7111391
1335358778491.720,7114287
1335358778491.965,7117183
1335358778492.076,7119007
1335358778846.919,7120455
1335358778846.992,7121903
1335358778847.074,7123351
1335358778847.234,7124799
1335358778847.325,7126247
1335358778847.447,7127695
1335358778847.603,7129143
1335358778847.690,7130591
1335358778847.835,7132039
1335358778847.937,7133487
1335358778848.057,7134935
1335358778848.210,7136383
1335358778848.307,7137831
1335358778848.422,7139279
1335358778848.589,7140727
1335358778848.676,7142175
1335358778848.921,7145071
1335358778849.170,7147967
1335358778849.451,7150863
1335358778849.701,7153759
1335358778849.933,7156655
1335358778850.175,7159551
1335358778850.435,7162447
1335358778850.681,7165343
1335358778850.921,7168239
1335358778851.159,7171135
1335358778851.398,7174031
1335358778851.667,7176927
1335358778851.914,7179823
1335358778852.151,7182719
1335358778852.263,7184543
1335358779207.674,7185991
1335358779207.729,7187439
1335358779207.840,7188887
1335358779207.953,7190335
1335358779208.103,7191783
1335358779208.208,7193231
1335358779208.324,7194679
1335358779208.487,7196127
1335358779208.574,7197575
1335358779208.731,7199023
1335358779208.818,7200471
1335358779208.976,7201919
1335358779209.065,7203367
1335358779209.214,7204815
1335358779209.312,7206263
1335358779209.428,7207711
1335358779209.682,7210607
1335358779209.931,7213503
1335358779210.211,7216399
1335358779210.451,7219295
1335358779210.691,7222191
1335358779210.929,7225087
1335358779211.193,7227983
1335358779211.441,7230879
1335358779211.680,7233775
1335358779211.932,7236671
1335358779212.169,7239567
1335358779212.423,7242463
1335358779212.669,7245359
1335358779212.918,7248255
1335358779213.018,7250079
1335358779565.741,7251527
1335358779565.834,7252975
1335358779565.864,7254423
1335358779565.945,7255871
1335358779566.062,7257319
1335358779566.213,7258767
1335358779566.318,7260215
1335358779566.437,7261663
1335358779566.602,7263111
1335358779566.682,7264559
1335358779566.846,7266007
1335358779566.932,7267455
1335358779567.090,7268903
1335358779567.178,7270351
1335358779567.329,7271799
1335358779567.427,7273247
1335358779567.705,7276143
1335358779567.942,7279039
1335358779568.199,7281935
1335358779568.441,7284831
1335358779568.692,7287727
1335358779568.931,7290623
1335358779569.183,7293519
1335358779569.429,7296415
1335358779569.675,7299311
1335358779569.922,7302207
1335358779570.164,7305103
1335358779570.415,7307999
1335358779570.651,7310895
1335358779570.889,7313791
1335358779571.010,7315615
1335358779925.599,7317063
1335358779925.649,7318511
1335358779925.765,7319959
1335358779925.920,7321407
1335358779926.028,7322855
1335358779926.138,7324303
1335358779926.294,7325751
1335358779926.372,7327199
1335358779926.551,7328647
1335358779926.627,7330095
1335358779926.787,7331543
1335358779926.877,7332991
1335358779926.993,7334439
1335358779927.158,7335887
1335358779927.248,7337335
1335358779927.368,7338783
1335358779927.604,7341679
1335358779927.899,7344575
1335358779928.142,7347471
1335358779928.389,7350367
1335358779928.636,7353263
1335358779928.873,7356159
1335358779929.104,7359055
1335358779929.333,7361951
1335358779929.608,7364847
1335358779929.865,7367743
1335358779930.105,7370639
1335358779930.335,7373535
1335358779930.573,7376431
1335358779930.849,7379327
1335358779930.961,7381151
1335358780285.653,7382599
1335358780285.714,7384047
1335358780285.820,7385495
1335358780285.933,7386943
1335358780286.102,7388391
1335358780286.190,7389839
1335358780286.308,7391287
1335358780286.467,7392735
1335358780286.556,7394183
1335358780286.707,7395631
1335358780286.803,7397079
1335358780286.961,7398527
1335358780287.048,7399975
1335358780287.207,7401423
1335358780287.295,7402871
1335358780287.451,7404319
1335358780287.692,7407215
1335358780287.930,7410111
1335358780288.193,7413007
1335358780288.429,7415903
1335358780288.670,7418799
1335358780288.912,7421695
1335358780289.171,7424591
1335358780289.411,7427487
1335358780289.667,7430383
1335358780289.913,7433279
1335358780290.164,7436175
1335358780290.410,7439071
1335358780290.651,7441967
1335358780290.889,7444863
1335358780291.003,7446687
1335358780645.641,7448135
1335358780645.692,7449583
1335358780645.794,7451031
1335358780645.966,7452479
1335358780646.056,7453927
1335358780646.171,7455375
1335358780646.334,7456823
1335358780646.417,7458271
1335358780646.572,7459719
1335358780646.668,7461167
1335358780646.788,7462615
1335358780646.946,7464063
1335358780647.036,7465511
1335358780647.155,7466959
1335358780647.313,7468407
1335358780647.406,7469855
1335358780647.681,7472751
1335358780647.915,7475647
1335358780648.158,7478543
1335358780648.397,7481439
1335358780648.672,7484335
1335358780648.919,7487231
1335358780649.163,7490127
1335358780649.412,7493023
1335358780649.657,7495919
1335358780649.905,7498815
1335358780650.142,7501711
1335358780650.381,7504607
1335358780650.641,7507503
1335358780650.887,7510399
1335358780650.994,7512223
1335358781005.660,7513671
1335358781005.723,7515119
1335358781005.788,7516567
1335358781005.890,7518015
1335358781006.052,7519463
1335358781006.143,7520911
1335358781006.257,7522359
1335358781006.420,7523807
1335358781006.527,7525255
1335358781006.622,7526703
1335358781006.787,7528151
1335358781006.877,7529599
1335358781007.035,7531047
1335358781007.120,7532495
1335358781007.280,7533943
1335358781007.371,7535391
1335358781007.611,7538287
1335358781007.862,7541183
1335358781008.104,7544079
1335358781008.353,7546975
1335358781008.596,7549871
1335358781008.840,7552767
1335358781009.088,7555663
1335358781009.338,7558559
1335358781009.628,7561455
1335358781009.862,7564351
1335358781010.069,7567247
1335358781010.321,7570143
1335358781010.612,7573039
1335358781010.848,7575935
1335358781010.971,7577759
1335358781364.723,7579207
1335358781364.797,7580655
1335358781364.885,7582103
1335358781365.054,7583551
1335358781365.117,7584999
1335358781365.281,7586447
1335358781365.372,7587895
1335358781365.488,7589343
1335358781365.647,7590791
1335358781365.744,7592239
1335358781365.860,7593687
1335358781366.019,7595135
1335358781366.112,7596583
1335358781366.226,7598031
1335358781366.395,7599479
1335358781366.485,7600927
1335358781366.767,7603823
1335358781367.004,7606719
1335358781367.240,7609615
1335358781367.481,7612511
1335358781367.724,7615407
1335358781367.958,7618303
1335358781368.234,7621199
1335358781368.485,7624095
1335358781368.726,7626991
1335358781368.983,7629887
1335358781369.224,7632783
1335358781369.465,7635679
1335358781369.701,7638575
1335358781369.958,7641471
1335358781370.069,7643295
1335358781725.774,7644743
1335358781725.805,7646191
1335358781725.963,7647639
1335358781726.061,7649087
1335358781726.179,7650535
1335358781726.338,7651983
1335358781726.429,7653431
1335358781726.579,7654879
1335358781726.672,7656327
1335358781726.787,7657775
1335358781726.946,7659223
1335358781727.030,7660671
1335358781727.202,7662119
1335358781727.288,7663567
1335358781727.438,7665015
1335358781727.532,7666463
1335358781727.803,7669359
1335358781728.059,7672255
1335358781728.299,7675151
1335358781728.538,7678047
1335358781728.770,7680943
1335358781729.048,7683839
1335358781729.289,7686735
1335358781729.542,7689631
1335358781729.778,7692527
1335358781730.035,7695423
1335358781730.276,7698319
1335358781730.490,7701215
1335358781730.732,7704111
1335358781730.978,7707007
1335358781731.132,7708831
1335358782084.703,7710279
1335358782084.745,7711727
1335358782084.846,7713175
1335358782084.962,7714623
1335358782085.126,7716071
1335358782085.203,7717519
1335358782085.373,7718967
1335358782085.460,7720415
1335358782085.615,7721863
1335358782085.704,7723311
1335358782085.848,7724759
1335358782085.949,7726207
1335358782086.073,7727655
1335358782086.190,7729103
1335358782086.342,7730551
1335358782086.435,7731999
1335358782086.690,7734895
1335358782086.941,7737791
1335358782087.218,7740687
1335358782087.466,7743583
1335358782087.676,7746479
1335358782087.919,7749375
1335358782088.194,7752271
1335358782088.454,7755167
1335358782088.690,7758063
1335358782088.945,7760959
1335358782089.185,7763855
1335358782089.435,7766751
1335358782089.681,7769647
1335358782089.922,7772543
1335358782090.035,7774367
1335358782444.700,7775815
1335358782444.757,7777263
1335358782444.853,7778711
1335358782444.966,7780159
1335358782445.141,7781607
1335358782445.233,7783055
1335358782445.357,7784503
1335358782445.512,7785951
1335358782445.597,7787399
1335358782445.761,7788847
1335358782445.842,7790295
1335358782446.008,7791743
1335358782446.089,7793191
1335358782446.250,7794639
1335358782446.342,7796087
1335358782446.460,7797535
1335358782446.710,7800431
1335358782446.983,7803327
1335358782447.232,7806223
1335358782447.484,7809119
1335358782447.730,7812015
1335358782447.963,7814911
1335358782448.217,7817807
1335358782448.470,7820703
1335358782448.700,7823599
1335358782448.939,7826495
1335358782449.200,7829391
1335358782449.445,7832287
1335358782449.696,7835183
1335358782449.933,7838079
1335358782450.055,7839903
1335358782804.871,7841351
1335358782804.916,7842799
1335358782805.076,7844247
1335358782805.168,7845695
1335358782805.289,7847143
1335358782805.445,7848591
1335358782805.536,7850039
1335358782805.648,7851487
1335358782805.812,7852935
1335358782805.901,7854383
1335358782806.021,7855831
1335358782806.177,7857279
1335358782806.273,7858727
1335358782806.393,7860175
1335358782806.551,7861623
1335358782806.640,7863071
1335358782806.922,7865967
1335358782807.161,7868863
1335358782807.413,7871759
1335358782807.660,7874655
1335358782807.899,7877551
1335358782808.140,7880447
1335358782808.377,7883343
1335358782808.619,7886239
1335358782808.890,7889135
1335358782809.125,7892031
1335358782809.383,7894927
1335358782809.630,7897823
1335358782809.870,7900719
1335358782810.122,7903615
1335358782810.226,7905439
1335358783164.728,7906887
1335358783164.789,7908335
1335358783164.875,7909783
1335358783164.997,7911231
1335358783165.113,7912679
1335358783165.263,7914127
1335358783165.372,7915575
1335358783165.482,7917023
1335358783165.647,7918471
1335358783165.733,7919919
1335358783165.880,7921367
1335358783165.979,7922815
1335358783166.096,7924263
1335358783166.260,7925711
1335358783166.349,7927159
1335358783166.495,7928607
1335358783166.726,7931503
1335358783166.962,7934399
1335358783167.253,7937295
1335358783169.528,7963359
1335358783169.553,7964807
1335358783169.834,7967703
1335358783170.095,7970975
1335358783524.679,7972423
1335358783524.726,7973871
1335358783524.843,7975319
1335358783525.009,7976767
1335358783525.081,7978215
1335358783525.242,7979663
1335358783525.336,7981111
1335358783525.453,7982559
1335358783525.619,7984007
1335358783525.711,7985455
1335358783525.828,7986903
1335358783525.991,7988351
1335358783526.079,7989799
1335358783526.194,7991247
1335358783526.360,7992695
1335358783526.450,7994143
1335358783526.733,7997039
1335358783526.986,7999935
1335358783527.189,8002831
1335358783527.473,8005727
1335358783527.718,8008623
1335358783527.956,8011519
1335358783528.198,8014415
1335358783528.449,8017311
1335358783528.684,8020207
1335358783528.923,8023103
1335358783529.188,8025999
1335358783529.426,8028895
1335358783529.668,8031791
1335358783529.921,8034687
1335358783530.031,8036511
1335358783884.525,8037959
1335358783884.595,8039407
1335358783884.693,8040855
1335358783884.810,8042303
1335358783884.968,8043751
1335358783885.062,8045199
1335358783885.179,8046647
1335358783885.329,8048095
1335358783885.427,8049543
1335358783885.552,8050991
1335358783885.707,8052439
1335358783885.794,8053887
1335358783885.958,8055335
1335358783886.045,8056783
1335358783886.204,8058231
1335358783886.291,8059679
1335358783886.539,8062575
1335358783886.821,8065471
1335358783887.061,8068367
1335358783887.315,8071263
1335358783887.555,8074159
1335358783887.807,8077055
1335358783888.047,8079951
1335358783888.296,8082847
1335358783888.534,8085743
1335358783888.773,8088639
1335358783889.032,8091535
1335358783889.279,8094431
1335358783889.519,8097327
1335358783889.771,8100223
1335358783889.882,8102047
1335358784243.536,8103495
1335358784243.595,8104943
1335358784243.699,8106391
1335358784243.814,8107839
1335358784243.967,8109287
1335358784244.070,8110735
1335358784244.185,8112183
1335358784244.341,8113631
1335358784244.437,8115079
1335358784244.555,8116527
1335358784244.719,8117975
1335358784244.805,8119423
1335358784244.964,8120871
1335358784245.053,8122319
1335358784245.208,8123767
1335358784245.300,8125215
1335358784245.574,8128111
1335358784245.814,8131007
1335358784246.076,8133903
1335358784246.319,8136799
1335358784246.559,8139695
1335358784246.797,8142591
1335358784247.035,8145487
1335358784247.306,8148383
1335358784247.547,8151279
1335358784247.795,8154175
1335358784248.040,8157071
1335358784248.286,8159967
1335358784248.525,8162863
1335358784248.782,8165759
1335358784248.885,8167583
1335358784603.716,8169031
1335358784603.763,8170479
1335358784603.794,8171927
1335358784603.910,8173375
1335358784604.066,8174823
1335358784604.162,8176271
1335358784604.285,8177719
1335358784604.402,8179167
1335358784604.567,8180615
1335358784604.660,8182063
1335358784604.774,8183511
1335358784604.941,8184959
1335358784605.028,8186407
1335358784605.178,8187855
1335358784605.273,8189303
1335358784605.391,8190751
1335358784605.642,8193647
1335358784605.926,8196543
1335358784606.166,8199439
1335358784606.417,8202335
1335358784606.662,8205231
1335358784606.910,8208127
1335358784607.155,8211023
1335358784607.400,8213919
1335358784607.640,8216815
1335358784607.881,8219711
1335358784608.139,8222607
1335358784608.388,8225503
1335358784608.624,8228399
1335358784608.866,8231295
1335358784608.988,8233119
1335358784963.817,8234567
1335358784963.889,8236015
1335358784963.927,8237463
1335358784964.032,8238911
1335358784964.188,8240359
1335358784964.272,8241807
1335358784964.432,8243255
1335358784964.517,8244703
1335358784964.669,8246151
1335358784964.766,8247599
1335358784964.881,8249047
1335358784965.047,8250495
1335358784965.132,8251943
1335358784965.294,8253391
1335358784965.381,8254839
1335358784965.540,8256287
1335358784965.780,8259183
1335358784966.019,8262079
1335358784966.255,8264975
1335358784966.488,8267871
1335358784966.759,8270767
1335358784967.010,8273663
1335358784967.247,8276559
1335358784967.477,8279455
1335358784967.743,8282351
1335358784967.994,8285247
1335358784968.234,8288143
1335358784968.466,8291039
1335358784968.739,8293935
1335358784968.979,8296831
1335358784969.106,8298655
1335358785323.576,8300103
1335358785323.619,8301551
1335358785323.783,8302999
1335358785323.866,8304447
1335358785324.038,8305895
1335358785324.098,8307343
1335358785324.270,8308791
1335358785324.359,8310239
1335358785324.511,8311687
1335358785324.598,8313135
1335358785324.760,8314583
1335358785324.847,8316031
1335358785325.006,8317479
1335358785325.096,8318927
1335358785325.250,8320375
1335358785325.338,8321823
1335358785325.588,8324719
1335358785325.828,8327615
1335358785326.081,8330511
1335358785326.324,8333407
1335358785326.611,8336303
1335358785326.851,8339199
1335358785327.098,8342095
1335358785327.345,8344991
1335358785327.581,8347887
1335358785327.821,8350783
1335358785328.064,8353679
1335358785328.294,8356575
1335358785328.573,8359471
1335358785328.812,8362367
1335358785328.930,8364191
1335358785682.685,8365639
1335358785682.761,8367087
1335358785682.843,8368535
1335358785683.005,8369983
1335358785683.097,8371431
1335358785683.213,8372879
1335358785683.371,8374327
1335358785683.450,8375775
1335358785683.611,8377223
1335358785683.706,8378671
1335358785683.854,8380119
1335358785683.954,8381567
1335358785684.073,8383015
1335358785684.225,8384463
1335358785684.318,8385911
1335358785684.434,8387359
1335358785684.630,8389495
1335358785684.904,8392391
1335358785685.159,8395287
1335358785685.399,8398183
1335358785685.639,8401079
1335358785685.878,8403975
1335358785686.108,8406871
1335358785686.389,8409767
1335358785686.634,8412663
1335358785686.875,8415559
1335358785687.116,8418455
1335358785687.353,8421351
1335358785687.596,8424247
1335358785687.868,8427143
1335358785688.063,8429727
1335358786043.601,8431175
1335358786043.646,8432623
1335358786043.759,8434071
1335358786043.871,8435519
1335358786043.989,8436967
1335358786044.146,8438415
1335358786044.247,8439863
1335358786044.365,8441311
1335358786044.520,8442759
1335358786044.617,8444207
1335358786044.731,8445655
1335358786044.891,8447103
1335358786044.990,8448551
1335358786045.107,8449999
1335358786045.265,8451447
1335358786045.352,8452895
1335358786045.600,8455791
1335358786045.882,8458687
1335358786046.129,8461583
1335358786046.376,8464479
1335358786046.621,8467375
1335358786046.866,8470271
1335358786047.112,8473167
1335358786047.367,8476063
1335358786047.608,8478959
1335358786047.849,8481855
1335358786048.098,8484751
1335358786048.336,8487647
1335358786048.587,8490543
1335358786048.830,8493439
1335358786048.936,8495263
1335358786402.573,8496711
1335358786402.650,8498159
1335358786402.729,8499607
1335358786402.890,8501055
1335358786402.975,8502503
1335358786403.097,8503951
1335358786403.250,8505399
1335358786403.347,8506847
1335358786403.462,8508295
1335358786403.620,8509743
1335358786403.718,8511191
1335358786403.832,8512639
1335358786403.990,8514087
1335358786404.079,8515535
1335358786404.244,8516983
1335358786404.333,8518431
1335358786404.615,8521327
1335358786404.861,8524223
1335358786405.105,8527119
1335358786405.345,8530015
1335358786405.585,8532911
1335358786405.821,8535807
1335358786406.092,8538703
1335358786406.337,8541599
1335358786406.574,8544495
1335358786406.830,8547391
1335358786407.073,8550287
1335358786407.321,8553183
1335358786407.559,8556079
1335358786407.800,8558975
1335358786407.919,8560799
1335358786762.536,8562247
1335358786762.590,8563695
1335358786762.702,8565143
1335358786762.864,8566591
1335358786762.956,8568039
1335358786763.073,8569487
1335358786763.232,8570935
1335358786763.323,8572383
1335358786763.437,8573831
1335358786763.600,8575279
1335358786763.691,8576727
1335358786763.853,8578175
1335358786763.935,8579623
1335358786764.094,8581071
1335358786764.181,8582519
1335358786764.341,8583967
1335358786764.582,8586863
1335358786764.832,8589759
1335358786765.074,8592655
1335358786765.325,8595551
1335358786765.571,8598447
1335358786765.812,8601343
1335358786766.063,8604239
1335358786766.311,8607135
1335358786766.550,8610031
1335358786766.801,8612927
1335358786767.044,8615823
1335358786767.296,8618719
1335358786767.539,8621615
1335358786767.788,8624511
1335358786767.888,8626335
1335358787122.668,8627783
1335358787122.726,8629231
1335358787122.847,8630679
1335358787123.003,8632127
1335358787123.081,8633575
1335358787123.247,8635023
1335358787123.333,8636471
1335358787123.483,8637919
1335358787123.577,8639367
1335358787123.691,8640815
1335358787123.855,8642263
1335358787123.950,8643711
1335358787124.066,8645159
1335358787124.221,8646607
1335358787124.319,8648055
1335358787124.432,8649503
1335358787124.680,8652399
1335358787124.930,8655295
1335358787125.178,8658191
1335358787125.420,8661087
1335358787125.706,8663983
1335358787125.943,8666879
1335358787126.199,8669775
1335358787126.432,8672671
1335358787126.688,8675567
1335358787126.938,8678463
1335358787127.183,8681359
1335358787127.421,8684255
1335358787127.660,8687151
1335358787127.897,8690047
1335358787128.031,8691871
1335358787482.507,8693319
1335358787482.553,8694767
1335358787482.653,8696215
1335358787482.768,8697663
1335358787482.920,8699111
1335358787483.015,8700559
1335358787483.184,8702007
1335358787483.271,8703455
1335358787483.423,8704903
1335358787483.513,8706351
1335358787483.630,8707799
1335358787483.794,8709247
1335358787483.880,8710695
1335358787484.048,8712143
1335358787484.130,8713591
1335358787484.247,8715039
1335358787484.496,8717935
1335358787484.782,8720831
1335358787485.029,8723727
1335358787485.261,8726623
1335358787485.499,8729519
1335358787485.727,8732415
1335358787486.000,8735311
1335358787486.255,8738207
1335358787486.517,8741103
1335358787486.710,8743999
1335358787486.978,8746895
1335358787487.240,8749791
1335358787487.483,8752687
1335358787487.724,8755583
1335358787487.839,8757407
1335358787841.595,8758855
1335358787841.664,8760303
1335358787841.767,8761751
1335358787841.882,8763199
1335358787842.005,8764647
1335358787842.163,8766095
1335358787842.260,8767543
1335358787842.418,8768991
1335358787842.493,8770439
1335358787842.670,8771887
1335358787842.751,8773335
1335358787842.901,8774783
1335358787842.996,8776231
1335358787843.112,8777679
1335358787843.280,8779127
1335358787843.369,8780575
1335358787843.612,8783471
1335358787843.896,8786367
1335358787844.135,8789263
1335358787844.373,8792159
1335358787844.632,8795055
1335358787844.874,8797951
1335358787845.124,8800847
1335358787845.365,8803743
1335358787845.602,8806639
1335358787845.864,8809535
1335358787846.103,8812431
1335358787846.355,8815327
1335358787846.594,8818223
1335358787846.849,8821119
1335358787846.972,8822943
1335358788201.767,8824391
1335358788201.842,8825839
1335358788201.934,8827287
1335358788202.048,8828735
1335358788202.202,8830183
1335358788202.295,8831631
1335358788202.444,8833079
1335358788202.538,8834527
1335358788202.696,8835975
1335358788202.788,8837423
1335358788202.899,8838871
1335358788203.048,8840319
1335358788203.163,8841767
1335358788203.275,8843215
1335358788203.430,8844663
1335358788203.518,8846111
1335358788203.797,8849007
1335358788204.036,8851903
1335358788204.303,8854799
1335358788204.547,8857695
1335358788204.792,8860591
1335358788205.033,8863487
1335358788205.289,8866383
1335358788205.527,8869279
1335358788205.780,8872175
1335358788206.026,8875071
1335358788206.266,8877967
1335358788206.516,8880863
1335358788206.764,8883759
1335358788207.052,8886655
1335358788207.126,8888479
1335358788562.070,8889927
1335358788562.106,8891375
1335358788562.205,8892823
1335358788562.327,8894271
1335358788562.441,8895719
1335358788562.605,8897167
1335358788562.700,8898615
1335358788562.811,8900063
1335358788562.977,8901511
1335358788563.065,8902959
1335358788563.225,8904407
1335358788563.311,8905855
1335358788563.462,8907303
1335358788563.558,8908751
1335358788563.675,8910199
1335358788563.837,8911647
1335358788564.077,8914543
1335358788564.317,8917439
1335358788564.580,8920335
1335358788564.825,8923231
1335358788565.064,8926127
1335358788565.307,8929023
1335358788565.562,8931919
1335358788565.801,8934815
1335358788566.040,8937711
1335358788566.280,8940607
1335358788566.522,8943503
1335358788566.794,8946399
1335358788567.040,8949295
1335358788567.286,8952191
1335358788567.393,8954015
1335358788921.597,8955463
1335358788921.633,8956911
1335358788921.756,8958359
1335358788921.879,8959807
1335358788922.030,8961255
1335358788922.123,8962703
1335358788922.240,8964151
1335358788922.407,8965599
1335358788922.496,8967047
1335358788922.612,8968495
1335358788922.771,8969943
1335358788922.858,8971391
1335358788922.976,8972839
1335358788923.145,8974287
1335358788923.230,8975735
1335358788923.383,8977183
1335358788923.621,8980079
1335358788923.880,8982975
1335358788924.135,8985871
1335358788924.365,8988767
1335358788924.612,8991663
1335358788924.850,8994559
1335358788925.087,8997455
1335358788925.360,9000351
1335358788925.607,9003247
1335358788925.852,9006143
1335358788926.089,9009039
1335358788926.332,9011935
1335358788926.583,9014831
1335358788926.824,9017727
1335358788926.938,9019551
1335358789281.491,9020999
1335358789281.545,9022447
1335358789281.645,9023895
1335358789281.761,9025343
1335358789281.918,9026791
1335358789282.016,9028239
1335358789282.140,9029687
1335358789282.293,9031135
1335358789282.384,9032583
1335358789282.500,9034031
1335358789282.661,9035479
1335358789282.749,9036927
1335358789282.864,9038375
1335358789283.029,9039823
1335358789283.121,9041271
1335358789283.243,9042719
1335358789283.490,9045615
1335358789283.738,9048511
1335358789283.979,9051407
1335358789284.229,9054303
1335358789284.514,9057199
1335358789284.758,9060095
1335358789285.005,9062991
1335358789285.250,9065887
1335358789285.488,9068783
1335358789285.731,9071679
1335358789285.962,9074575
1335358789286.196,9077471
1335358789286.435,9080367
1335358789286.714,9083263
1335358789286.834,9085087
1335358789640.518,9086535
1335358789640.605,9087983
1335358789640.636,9089431
1335358789640.722,9090879
1335358789640.839,9092327
1335358789641.007,9093775
1335358789641.099,9095223
1335358789641.254,9096671
1335358789641.339,9098119
1335358789641.501,9099567
1335358789641.586,9101015
1335358789641.739,9102463
1335358789641.830,9103911
1335358789641.945,9105359
1335358789642.109,9106807
1335358789642.203,9108255
1335358789642.477,9111151
1335358789642.715,9114047
1335358789642.947,9116943
1335358789643.216,9119839
1335358789643.467,9122735
1335358789643.717,9125631
1335358789643.960,9128527
1335358789644.207,9131423
1335358789644.442,9134319
1335358789644.698,9137215
1335358789644.947,9140111
1335358789645.191,9143007
1335358789645.436,9145903
1335358789645.677,9148799
1335358789645.798,9150623
1335358790000.627,9152071
1335358790000.713,9153519
1335358790000.744,9154967
1335358790000.829,9156415
1335358790000.945,9157863
1335358790001.104,9159311
1335358790001.205,9160759
1335358790001.320,9162207
1335358790001.477,9163655
1335358790001.567,9165103
1335358790001.685,9166551
1335358790001.851,9167999
1335358790001.947,9169447
1335358790002.091,9170895
1335358790002.182,9172343
1335358790002.299,9173791
1335358790002.555,9176687
1335358790002.841,9179583
1335358790003.084,9182479
1335358790003.323,9185375
1335358790003.581,9188271
1335358790003.819,9191167
1335358790004.069,9194063
1335358790004.308,9196959
1335358790004.561,9199855
1335358790004.800,9202751
1335358790005.039,9205647
1335358790005.277,9208543
1335358790005.520,9211439
1335358790005.795,9214335
1335358790005.906,9216159
1335358790361.411,9217607
1335358790361.469,9219055
1335358790361.574,9220503
