1335261157923.908,1764601
1335261157924.074,1766049
1335261157924.155,1767497
1335261157924.284,1768945
1335261157924.448,1770393
1335261157924.524,1771841
1335261157924.696,1773289
1335261157924.765,1774737
1335261157924.922,1776185
1335261157925.016,1777633
1335261157925.139,1779081
1335261157925.252,1780529
1335261157925.372,1781747
1335261158081.356,1782076
1335261158081.654,1783524
1335261158081.813,1784972
1335261158081.882,1786420
1335261158082.049,1787868
1335261158082.138,1789316
1335261158082.289,1790764
1335261158082.384,1792212
1335261158082.534,1793660
1335261158082.633,1795108
1335261158082.739,1796556
1335261158082.875,1798004
1335261158083.041,1799452
1335261158083.126,1800900
1335261158083.282,1802348
1335261158083.372,1803796
1335261158083.521,1805244
1335261158083.614,1806692
1335261158083.760,1808140
1335261158083.903,1809588
1335261158083.983,1811036
1335261158084.112,1812484
1335261158084.219,1813932
1335261158084.393,1815380
1335261158084.475,1816828
1335261158084.625,1818276
1335261158084.721,1819724
1335261158084.856,1821172
1335261158084.964,1822620
1335261158085.090,1824068
1335261158085.253,1825516
1335261158085.337,1826964
1335261158085.492,1828412
1335261158085.581,1829860
1335261158085.731,1831308
1335261158085.869,1832756
1335261158085.949,1834204
1335261158086.111,1835652
1335261158086.198,1837100
1335261158086.353,1838548
1335261158086.444,1839996
1335261158086.604,1841444
1335261158086.690,1842892
1335261158086.850,1844340
1335261158086.937,1845788
1335261158087.093,1847283
1335261158087.193,1848731
1335261158087.324,1850179
1335261158087.431,1851627
1335261158087.600,1853075
1335261158087.685,1854523
1335261158087.846,1855971
1335261158087.929,1857419
1335261158088.091,1858867
1335261158088.177,1860315
1335261158088.323,1861763
1335261158088.423,1863211
1335261158088.583,1864659
1335261158088.669,1866107
1335261158088.822,1867555
1335261158088.915,1869003
1335261158089.075,1870451
1335261158089.159,1871899
1335261158089.303,1873347
1335261158089.408,1874795
1335261158089.534,1876243
1335261158089.644,1877691
1335261158089.777,1879139
1335261158089.886,1880587
1335261158090.061,1882035
1335261158090.147,1883483
1335261158090.308,1884931
1335261158090.393,1886379
1335261158090.554,1887827
1335261158090.639,1889275
1335261158090.800,1890723
1335261158090.885,1892171
1335261158091.033,1893619
1335261158091.131,1895067
1335261158091.264,1896515
1335261158091.375,1897963
1335261158091.501,1899411
1335261158091.661,1900859
1335261158091.745,1902307
1335261158091.904,1903755
1335261158091.992,1905203
1335261158092.151,1906651
1335261158092.237,1908099
1335261158092.396,1909547
1335261158092.481,1910995
1335261158092.648,1912819
1335261158092.752,1914267
1335261158092.927,1915715
1335261158093.014,1917163
1335261158093.174,1918611
1335261158093.260,1920059
1335261158093.419,1921507
1335261158093.506,1922955
1335261158093.667,1924403
1335261158093.749,1925851
1335261158093.875,1927299
1335261158094.038,1928747
1335261158094.122,1930195
1335261158094.281,1931643
1335261158094.367,1933091
1335261158094.521,1934539
1335261158094.612,1935987
1335261158094.773,1937435
1335261158094.857,1938883
1335261158095.012,1940331
1335261158095.104,1941779
1335261158095.255,1943227
1335261158095.351,1944675
1335261158095.497,1946123
1335261158095.636,1947571
1335261158095.721,1949019
1335261158095.880,1950467
1335261158095.965,1951915
1335261158096.110,1953363
1335261158096.213,1954811
1335261158096.373,1956259
1335261158096.459,1957707
1335261158096.620,1959155
1335261158096.704,1960603
1335261158096.865,1962051
1335261158096.950,1963499
1335261158097.111,1964947
1335261158097.211,1966395
1335261158097.341,1967843
1335261158097.444,1969291
1335261158097.604,1970739
1335261158097.688,1972187
1335261158097.834,1973635
1335261158097.935,1975083
1335261158098.097,1976531
1335261158098.182,1977979
1335261158098.341,1979427
1335261158098.425,1980875
1335261158098.571,1982323
1335261158098.673,1983771
1335261158098.803,1985219
1335261158098.910,1986667
1335261158099.079,1988115
1335261158099.165,1989563
1335261158099.319,1991011
1335261158099.412,1992459
1335261158099.569,1993907
1335261158099.657,1995355
1335261158099.817,1996803
1335261158099.904,1998251
1335261158100.048,1999699
1335261158100.150,2001147
1335261158100.310,2002595
1335261158100.396,2004043
1335261158100.543,2005491
1335261158100.642,2006939
1335261158100.773,2008387
1335261158100.880,2009835
1335261158101.010,2011283
1335261158101.173,2012731
1335261158101.255,2014179
1335261158101.415,2015627
1335261158101.502,2017075
1335261158101.652,2018523
1335261158101.749,2019971
1335261158101.858,2021419
1335261158102.037,2022867
1335261158102.119,2024315
1335261158102.271,2025763
1335261158102.365,2027211
1335261158102.529,2028659
1335261158102.611,2030107
1335261158102.771,2031555
1335261158102.855,2033003
1335261158103.015,2034451
1335261158103.102,2035899
1335261158103.261,2037347
1335261158103.349,2038795
1335261158103.504,2040243
1335261158103.594,2041691
1335261158103.755,2043139
1335261158103.840,2044587
1335261158103.964,2046035
1335261158104.122,2047483
1335261158104.216,2048931
1335261158104.370,2050379
1335261158104.455,2051827
1335261158104.614,2053275
1335261158104.700,2054723
1335261158104.861,2056171
1335261158104.948,2057619
1335261158105.108,2059067
1335261158105.195,2060515
1335261158105.353,2061963
1335261158105.441,2063411
1335261158105.592,2064859
1335261158105.684,2066307
1335261158105.847,2067755
1335261158105.932,2069203
1335261158106.083,2070651
1335261158106.178,2072099
1335261158106.337,2073547
1335261158106.424,2074995
1335261158106.585,2076443
1335261158106.670,2077891
1335261158106.823,2079339
1335261158106.916,2080787
1335261158107.061,2082235
1335261158107.202,2083683
1335261158107.281,2085131
1335261158107.448,2086579
1335261158107.532,2088027
1335261158107.694,2089475
1335261158107.779,2090923
1335261158107.939,2092371
1335261158108.023,2093819
1335261158108.186,2095267
1335261158108.271,2096715
1335261158108.419,2098163
1335261158108.516,2099611
1335261158108.660,2101059
1335261158108.763,2102507
1335261158108.891,2103955
1335261158108.999,2105403
1335261158109.139,2106851
1335261158109.253,2108299
1335261158109.403,2109747
1335261158109.505,2111195
1335261158109.640,2112643
1335261158109.751,2114091
1335261158109.909,2115539
1335261158109.994,2116987
1335261158110.157,2118435
1335261158110.238,2119883
1335261158110.393,2121331
1335261158110.480,2122779
1335261158110.651,2124227
1335261158110.736,2125675
1335261158110.895,2127123
1335261158110.978,2128571
1335261158111.142,2130019
1335261158111.223,2131467
1335261158111.381,2132915
1335261158111.475,2134363
1335261158111.630,2135811
1335261158111.705,2137259
1335261158111.841,2138707
1335261158112.000,2140155
1335261158112.090,2141603
1335261158112.245,2143051
1335261158112.335,2144499
1335261158112.477,2145947
1335261158112.622,2147395
1335261158112.705,2148843
1335261158112.865,2150291
1335261158112.941,2151739
1335261158113.111,2153187
1335261158113.192,2154635
1335261158113.356,2156083
1335261158113.439,2157531
1335261158113.602,2158979
1335261158113.688,2160427
1335261158113.837,2161875
1335261158113.930,2163323
1335261158114.094,2164771
1335261158114.179,2166219
1335261158114.331,2167667
1335261158114.429,2169115
1335261158114.569,2170563
1335261158114.674,2172011
1335261158114.835,2173459
1335261158114.920,2174907
1335261158115.073,2176355
1335261158115.169,2177803
1335261158115.311,2179251
1335261158115.410,2180699
1335261158115.570,2182147
1335261158115.657,2183595
1335261158115.807,2185043
1335261158115.904,2186491
1335261158116.042,2187939
1335261158116.150,2189387
1335261158116.280,2190835
1335261158116.393,2192283
1335261158116.557,2193731
1335261158116.638,2195179
1335261158116.790,2196627
1335261158116.882,2198075
1335261158117.045,2199523
1335261158117.129,2200971
1335261158117.283,2202419
1335261158117.374,2203867
1335261158117.540,2205315
1335261158117.623,2206763
1335261158117.775,2208211
1335261158117.872,2209659
1335261158118.013,2211107
1335261158118.118,2212555
1335261158118.277,2214003
1335261158118.352,2215451
1335261158118.522,2216899
1335261158118.605,2218347
1335261158118.764,2219795
1335261158118.851,2221243
1335261158119.014,2222691
1335261158119.097,2224139
1335261158119.251,2225587
1335261158119.349,2227035
1335261158119.509,2228483
1335261158119.591,2229931
1335261158119.746,2231379
1335261158119.840,2232827
1335261158119.979,2234275
1335261158120.086,2235723
1335261158120.245,2237171
1335261158120.333,2238619
1335261158120.493,2240067
1335261158120.573,2241515
1335261158120.728,2242963
1335261158120.825,2244411
1335261158120.960,2245859
1335261158121.066,2247307
1335261158121.226,2248755
1335261158121.311,2250203
1335261158121.475,2251651
1335261158121.559,2253099
1335261158121.724,2254547
1335261158121.804,2255995
1335261158121.969,2257443
1335261158122.055,2258891
1335261158122.215,2260339
1335261158122.302,2261787
1335261158122.451,2263235
1335261158122.547,2264683
1335261158122.708,2266131
1335261158122.788,2267579
1335261158122.948,2269027
1335261158123.040,2270475
1335261158123.196,2271923
1335261158123.281,2273371
1335261158123.446,2274819
1335261158123.533,2276267
1335261158123.682,2277715
1335261158123.776,2279163
1335261158123.939,2280611
1335261158124.018,2282059
1335261158124.178,2283507
1335261158124.271,2284955
1335261158124.431,2286403
1335261158124.517,2287851
1335261158124.667,2289299
1335261158124.764,2290747
1335261158124.930,2292195
1335261158125.003,2293643
1335261158125.133,2295091
1335261158125.240,2296539
1335261158125.370,2297987
1335261158125.538,2299435
1335261158125.618,2300883
1335261158125.777,2302331
1335261158125.863,2303779
1335261158126.019,2305227
1335261158126.111,2306675
1335261158126.261,2308123
1335261158126.394,2309571
1335261158126.486,2311019
1335261158126.630,2312467
1335261158126.730,2313915
1335261158126.887,2315363
1335261158126.971,2316811
1335261158127.134,2318259
1335261158127.226,2319707
1335261158127.379,2321155
1335261158127.462,2322603
1335261158127.616,2324051
1335261158127.712,2325499
1335261158127.875,2326947
1335261158127.958,2328395
1335261158128.108,2329843
1335261158128.202,2331291
1335261158128.341,2332739
1335261158128.448,2334187
1335261158128.609,2335635
1335261158128.698,2337083
1335261158128.854,2338531
1335261158128.940,2339979
1335261158129.086,2341427
1335261158129.187,2342875
1335261158129.318,2344323
1335261158129.426,2345771
1335261158129.555,2347219
1335261158129.665,2348667
1335261158129.801,2350115
1335261158129.965,2351563
1335261158130.052,2353011
1335261158130.207,2354459
1335261158130.294,2355907
1335261158130.447,2357355
1335261158130.539,2358803
1335261158130.690,2360251
1335261158130.825,2361699
1335261158130.909,2363147
1335261158131.074,2364595
1335261158131.145,2366043
1335261158131.316,2367491
1335261158131.401,2368939
1335261158131.561,2370387
1335261158131.647,2371835
1335261158131.808,2373283
1335261158131.888,2374731
1335261158132.054,2376179
1335261158132.139,2377627
1335261158132.283,2379075
1335261158132.375,2380523
1335261158132.524,2381971
1335261158132.631,2383419
1335261158132.753,2384867
1335261158132.915,2386315
1335261158133.000,2387763
1335261158133.155,2389211
1335261158133.246,2390659
1335261158133.394,2392107
1335261158133.529,2393555
1335261158133.606,2395003
1335261158133.738,2396451
1335261158133.900,2397899
1335261158133.986,2399347
1335261158134.144,2400795
1335261158134.231,2402243
1335261158134.389,2403691
1335261158134.476,2405139
1335261158134.629,2406587
1335261158134.722,2408035
1335261158134.868,2409483
1335261158135.007,2410931
1335261158135.089,2412379
1335261158135.251,2413827
1335261158135.338,2415275
1335261158135.498,2416723
1335261158135.585,2418171
1335261158135.729,2419619
1335261158135.830,2421067
1335261158135.991,2422515
1335261158136.076,2423963
1335261158136.230,2425411
1335261158136.320,2426859
1335261158136.461,2428307
1335261158136.569,2429755
1335261158136.693,2431203
1335261158136.803,2432651
1335261158136.938,2434099
1335261158137.098,2435547
1335261158137.183,2436995
1335261158137.345,2438443
1335261158137.429,2439891
1335261158137.589,2441339
1335261158137.672,2442787
1335261158137.835,2444235
1335261158137.921,2445683
1335261158138.081,2447131
1335261158138.168,2448579
1335261158138.321,2450027
1335261158138.412,2451475
1335261158138.561,2452923
1335261158138.698,2454371
1335261158138.783,2455819
1335261158138.943,2457267
1335261158139.022,2458715
1335261158139.151,2460163
1335261158139.366,2461611
1335261158139.453,2463059
1335261158139.612,2464507
1335261158139.697,2465955
1335261158139.857,2467403
1335261158139.935,2468851
1335261158140.105,2470299
1335261158140.190,2471747
1335261158140.343,2473195
1335261158140.436,2474643
1335261158140.581,2476091
1335261158140.719,2477539
1335261158140.810,2478987
1335261158140.960,2480435
1335261158141.052,2481883
1335261158141.190,2483331
1335261158141.298,2484779
1335261158141.452,2486227
1335261158141.548,2487675
1335261158141.708,2489123
1335261158141.792,2490571
1335261158141.940,2492019
1335261158142.037,2493467
1335261158142.196,2494915
1335261158142.283,2496363
1335261158142.437,2497811
1335261158142.529,2499259
1335261158142.667,2500707
1335261158142.775,2502155
1335261158142.901,2503603
1335261158143.007,2505051
1335261158143.144,2506499
1335261158143.304,2507947
1335261158143.389,2509395
1335261158143.551,2510843
1335261158143.639,2512291
1335261158143.796,2513739
1335261158143.883,2515187
1335261158144.043,2516635
1335261158144.128,2518083
1335261158144.282,2519531
1335261158144.374,2520979
1335261158144.535,2522427
1335261158144.621,2523875
1335261158144.774,2525323
1335261158144.867,2526771
1335261158145.026,2528219
1335261158145.114,2529667
1335261158145.273,2531115
1335261158145.358,2532563
1335261158145.511,2534011
1335261158145.606,2535459
1335261158145.750,2536907
1335261158145.888,2538355
1335261158145.973,2539803
1335261158146.134,2541251
1335261158146.220,2542699
1335261158146.365,2544147
1335261158146.467,2545595
1335261158146.627,2547043
1335261158146.714,2548491
1335261158146.856,2549939
1335261158146.959,2551387
1335261158147.085,2552835
1335261158147.197,2554283
1335261158147.328,2555731
1335261158147.490,2557179
1335261158147.574,2558627
1335261158147.722,2560075
1335261158147.820,2561523
1335261158147.979,2562971
1335261158148.065,2564419
1335261158148.219,2565867
1335261158148.314,2567315
1335261158148.470,2568763
1335261158148.555,2570211
1335261158148.718,2571659
1335261158148.803,2573107
1335261158148.956,2574555
1335261158149.050,2576003
1335261158149.194,2577451
1335261158149.335,2578899
1335261158149.419,2580347
1335261158149.580,2581795
1335261158149.656,2583243
1335261158149.789,2584691
1335261158149.950,2586139
1335261158150.035,2587587
1335261158150.194,2589035
1335261158150.281,2590483
1335261158150.440,2591931
1335261158150.526,2593379
1335261158150.681,2594827
1335261158150.773,2596275
1335261158150.921,2597723
1335261158151.060,2599171
1335261158151.142,2600619
1335261158151.304,2602067
1335261158151.387,2603515
1335261158151.549,2604963
1335261158151.634,2606411
1335261158151.796,2607859
1335261158151.870,2609307
1335261158152.004,2610755
1335261158152.113,2612203
1335261158152.289,2613651
1335261158152.371,2615099
1335261158152.536,2616547
1335261158152.619,2617995
1335261158152.784,2619443
1335261158152.869,2620891
1335261158153.021,2622339
1335261158153.116,2623787
1335261158153.261,2625235
1335261158153.361,2626683
1335261158153.497,2628131
1335261158153.608,2629579
1335261158153.766,2631027
1335261158153.850,2632475
1335261158154.014,2633923
1335261158154.100,2635371
1335261158154.250,2636819
1335261158154.347,2638267
1335261158154.486,2639715
1335261158154.594,2641163
1335261158154.725,2642611
1335261158154.836,2644059
1335261158154.998,2645507
1335261158155.084,2646955
1335261158155.232,2648403
1335261158155.330,2649851
1335261158155.489,2651299
1335261158155.573,2652747
1335261158155.724,2654195
1335261158155.825,2655643
1335261158155.960,2657091
1335261158156.068,2658539
1335261158156.229,2659987
1335261158156.308,2661435
1335261158156.437,2662883
1335261158156.550,2664331
1335261158156.723,2665779
1335261158156.802,2667227
1335261158156.966,2668675
1335261158157.053,2670123
1335261158157.214,2671571
1335261158157.300,2673019
1335261158157.450,2674467
1335261158157.546,2675915
1335261158157.705,2677363
1335261158157.786,2678811
1335261158157.940,2680259
1335261158158.036,2681707
1335261158158.196,2683155
1335261158158.284,2684603
1335261158158.432,2686051
1335261158158.532,2687499
1335261158158.689,2688947
1335261158158.771,2690395
1335261158158.917,2691843
1335261158159.021,2693291
1335261158159.152,2694739
1335261158159.262,2696187
1335261158159.425,2697635
1335261158159.509,2699083
1335261158159.657,2700531
1335261158159.754,2701979
1335261158159.886,2703427
1335261158159.997,2704875
1335261158160.168,2706323
1335261158160.251,2707771
1335261158160.413,2709219
1335261158160.498,2710667
1335261158160.658,2712115
1335261158160.745,2713563
1335261158160.894,2715011
1335261158160.985,2716459
1335261158161.127,2717907
1335261158161.233,2719355
1335261158161.430,2720803
1335261158161.517,2722251
1335261158161.655,2723699
1335261158161.769,2725147
1335261158161.919,2726595
1335261158162.002,2728043
1335261158162.170,2729491
1335261158162.256,2730939
1335261158162.416,2732387
1335261158162.501,2733835
1335261158162.649,2735283
1335261158162.748,2736731
1335261158162.909,2738179
1335261158162.994,2739627
1335261158163.154,2741075
1335261158163.233,2742523
1335261158163.402,2743971
1335261158163.486,2745419
1335261158163.635,2746867
1335261158163.731,2748315
1335261158163.892,2749763
1335261158163.978,2751211
1335261158164.140,2752659
1335261158164.225,2754107
1335261158164.387,2755555
1335261158164.469,2757003
1335261158164.594,2758451
1335261158164.703,2759899
1335261158164.877,2761347
1335261158164.963,2762795
1335261158165.121,2764243
1335261158165.209,2765691
1335261158165.353,2767139
1335261158165.458,2768587
1335261158165.583,2770035
1335261158165.688,2771483
1335261158165.824,2772931
1335261158165.983,2774379
1335261158166.069,2775827
1335261158166.222,2777275
1335261158166.306,2778723
1335261158166.477,2780171
1335261158166.562,2781619
1335261158166.715,2783067
1335261158166.807,2784515
1335261158166.969,2785963
1335261158167.054,2787411
1335261158167.209,2788859
1335261158167.300,2790307
1335261158167.460,2791755
1335261158167.536,2793203
1335261158167.699,2794651
1335261158167.792,2796099
1335261158167.951,2797547
1335261158168.038,2798995
1335261158168.192,2800443
1335261158168.284,2801891
1335261158168.444,2803339
1335261158168.529,2804787
1335261158168.691,2806235
1335261158168.775,2807683
1335261158168.937,2809131
1335261158169.019,2810579
1335261158169.183,2812027
1335261158169.268,2813475
1335261158169.428,2814923
1335261158169.514,2816371
1335261158169.674,2817819
1335261158169.761,2819267
1335261158169.914,2820715
1335261158170.007,2822163
1335261158170.167,2823611
1335261158170.255,2825059
1335261158170.413,2826507
1335261158170.498,2827955
1335261158170.659,2829403
1335261158170.745,2830851
1335261158170.900,2832299
1335261158170.991,2833747
1335261158171.137,2835195
1335261158171.275,2836643
1335261158171.360,2838091
1335261158171.507,2839539
1335261158171.600,2840987
1335261158171.765,2842435
1335261158171.853,2843883
1335261158172.018,2845331
1335261158172.104,2846779
1335261158172.261,2848227
1335261158172.342,2849675
1335261158172.490,2851123
1335261158172.590,2852571
1335261158172.725,2854019
1335261158172.839,2855467
1335261158172.987,2856915
1335261158173.089,2858363
1335261158173.217,2859811
1335261158173.328,2861259
1335261158173.483,2862707
1335261158173.570,2864155
1335261158173.722,2865603
1335261158173.821,2867051
1335261158173.981,2868499
1335261158174.067,2869947
1335261158174.228,2871395
1335261158174.313,2872843
1335261158174.453,2874291
1335261158174.596,2875739
1335261158174.682,2877187
1335261158174.840,2878635
1335261158174.928,2880083
1335261158175.079,2881531
1335261158175.174,2882979
1335261158175.321,2884427
1335261158175.458,2885875
1335261158175.544,2887323
1335261158175.705,2888771
1335261158175.789,2890219
1335261158175.935,2891667
1335261158176.026,2893115
1335261158176.165,2894563
1335261158176.274,2896011
1335261158176.443,2897459
1335261158176.527,2898907
1335261158176.676,2900355
1335261158176.774,2901803
1335261158176.938,2903251
1335261158177.021,2904699
1335261158177.174,2906147
1335261158177.257,2907595
1335261158177.428,2909043
1335261158177.512,2910491
1335261158177.660,2911939
1335261158177.759,2913387
1335261158177.892,2914835
1335261158177.999,2916283
1335261158178.128,2917731
1335261158178.238,2919179
1335261158178.374,2920627
1335261158178.533,2922075
1335261158178.619,2923523
1335261158178.773,2924971
1335261158178.865,2926419
1335261158179.013,2927867
1335261158179.150,2929315
1335261158179.235,2930763
1335261158179.394,2932211
1335261158179.481,2933659
1335261158179.604,2935107
1335261158179.765,2936555
1335261158179.850,2938003
1335261158180.010,2939451
1335261158180.092,2940899
1335261158180.250,2942347
1335261158180.343,2943795
1335261158180.501,2945243
1335261158180.588,2946691
1335261158180.741,2948139
1335261158180.833,2949587
1335261158180.980,2951035
1335261158181.119,2952483
1335261158181.203,2953931
1335261158181.351,2955379
1335261158181.449,2956827
1335261158181.611,2958275
1335261158181.695,2959723
1335261158181.856,2961171
1335261158181.941,2962619
1335261158182.105,2964067
1335261158182.187,2965515
1335261158182.338,2966963
1335261158182.433,2968411
1335261158182.575,2969859
1335261158182.673,2971307
1335261158182.841,2972755
1335261158182.926,2974203
1335261158183.087,2975651
1335261158183.173,2977099
1335261158183.331,2978547
1335261158183.418,2979995
1335261158183.579,2981443
1335261158183.664,2982891
1335261158183.827,2984339
1335261158183.911,2985787
1335261158184.072,2987235
1335261158184.157,2988683
1335261158184.321,2990131
1335261158184.402,2991579
1335261158184.559,2993027
1335261158184.648,2994475
1335261158184.794,2995923
1335261158184.895,2997371
1335261158185.028,2998819
1335261158185.137,3000267
1335261158185.264,3001715
1335261158185.376,3003163
1335261158185.548,3004611
1335261158185.633,3006059
1335261158185.791,3007507
1335261158185.878,3008955
1335261158186.040,3010403
1335261158186.126,3011851
1335261158186.273,3013299
1335261158186.372,3014747
1335261158186.532,3016195
1335261158186.618,3017643
1335261158186.766,3019091
1335261158186.863,3020539
1335261158187.028,3021987
1335261158187.108,3023435
1335261158187.263,3024883
1335261158187.355,3026331
1335261158187.517,3027779
1335261158187.604,3029227
1335261158187.756,3030675
1335261158187.848,3032123
1335261158188.009,3033571
1335261158188.093,3035019
1335261158188.241,3036467
1335261158188.340,3037915
1335261158188.494,3039363
1335261158188.587,3040811
1335261158188.740,3042259
1335261158188.832,3043707
1335261158188.994,3045155
1335261158189.079,3046603
1335261158189.239,3048051
1335261158189.323,3049499
1335261158189.487,3050947
1335261158189.570,3052395
1335261158189.724,3053843
1335261158189.823,3055291
1335261158189.956,3056739
1335261158190.062,3058187
1335261158190.186,3059635
1335261158190.349,3061083
1335261158190.431,3062531
1335261158190.588,3063979
1335261158190.677,3065427
1335261158190.839,3066875
1335261158190.922,3068323
1335261158191.083,3069771
1335261158191.169,3071219
1335261158191.329,3072667
1335261158191.416,3074115
1335261158191.576,3075563
1335261158191.662,3077011
1335261158191.838,3078459
1335261158191.907,3079907
1335261158192.068,3081355
1335261158192.154,3082803
1335261158192.305,3084251
1335261158192.392,3085699
1335261158192.559,3087147
1335261158192.645,3088595
1335261158192.798,3090043
1335261158192.892,3091491
1335261158193.036,3092939
1335261158193.175,3094387
1335261158193.263,3095835
1335261158193.408,3097283
1335261158193.508,3098731
1335261158193.641,3100179
1335261158193.749,3101627
1335261158193.916,3103075
1335261158193.999,3104523
1335261158194.125,3105971
1335261158194.234,3107419
1335261158194.370,3108867
1335261158194.532,3110315
1335261158194.613,3111763
1335261158194.762,3113211
1335261158194.861,3114659
1335261158195.003,3116107
1335261158195.106,3117555
1335261158195.217,3119003
1335261158195.354,3120451
1335261158195.511,3121899
1335261158195.599,3123347
1335261158195.758,3124795
1335261158195.844,3126243
1335261158196.005,3127691
1335261158196.091,3129139
1335261158196.249,3130587
1335261158196.342,3132035
1335261158196.502,3133483
1335261158196.589,3134931
1335261158196.739,3136379
1335261158196.834,3137827
1335261158196.942,3139275
1335261158197.119,3140723
1335261158197.199,3142171
1335261158197.355,3143619
1335261158197.444,3145067
1335261158197.591,3146515
1335261158197.691,3147963
1335261158197.818,3149411
1335261158197.979,3150859
1335261158198.065,3152307
1335261158198.217,3153755
1335261158198.310,3155203
1335261158198.463,3156651
1335261158198.557,3158099
1335261158198.704,3159547
1335261158198.842,3160995
1335261158198.925,3162443
1335261158199.086,3163891
1335261158199.172,3165339
1335261158199.328,3166787
1335261158199.411,3168235
1335261158199.577,3169683
1335261158199.664,3171131
1335261158199.824,3172579
1335261158199.909,3174027
1335261158200.060,3175475
1335261158200.157,3176923
1335261158200.319,3178371
1335261158200.397,3179819
1335261158200.563,3181267
1335261158200.643,3182715
1335261158200.797,3184163
1335261158200.894,3185611
1335261158201.055,3187059
1335261158201.141,3188507
1335261158201.300,3189955
1335261158201.381,3191403
1335261158201.546,3192851
1335261158201.628,3194299
1335261158201.781,3195747
1335261158201.951,3197195
1335261158201.993,3198643
1335261158202.159,3200091
1335261158202.242,3201539
1335261158202.397,3202987
1335261158202.493,3204435
1335261158202.607,3205883
1335261158202.763,3207331
1335261158202.862,3208779
1335261158202.999,3210227
1335261158203.109,3211675
1335261158203.238,3213123
1335261158203.348,3214571
1335261158203.542,3216019
1335261158203.612,3217467
1335261158203.762,3218915
1335261158203.843,3220363
1335261158203.973,3221811
1335261158204.085,3223259
1335261158204.253,3224707
1335261158204.340,3226155
1335261158204.499,3227603
1335261158204.583,3229051
1335261158204.745,3230499
1335261158204.827,3231947
1335261158204.992,3233395
1335261158205.078,3234843
1335261158205.227,3236291
1335261158205.325,3237739
1335261158205.484,3239187
1335261158205.570,3240635
1335261158205.718,3242083
1335261158205.817,3243531
1335261158205.978,3244979
1335261158206.063,3246427
1335261158206.218,3247875
1335261158206.302,3249323
1335261158206.466,3250771
1335261158206.557,3252219
1335261158206.701,3253667
1335261158206.797,3255115
1335261158206.937,3256563
1335261158207.041,3258011
1335261158207.173,3259459
1335261158207.282,3260907
1335261158207.448,3262355
1335261158207.533,3263803
1335261158207.694,3265251
1335261158207.780,3266699
1335261158207.931,3268147
1335261158208.042,3269595
1335261158208.191,3271043
1335261158208.275,3272491
1335261158208.438,3273939
1335261158208.524,3275387
1335261158208.674,3276835
1335261158208.768,3278283
1335261158208.913,3279731
1335261158209.016,3281179
1335261158209.147,3282627
1335261158209.261,3284075
1335261158209.418,3285523
1335261158209.506,3286971
1335261158209.667,3288419
1335261158209.754,3289867
1335261158209.900,3291315
1335261158209.997,3292763
1335261158210.160,3294211
1335261158210.241,3295659
1335261158210.353,3297107
1335261158210.523,3298555
1335261158210.614,3300003
1335261158210.770,3301451
1335261158210.852,3302899
1335261158211.015,3304347
1335261158211.107,3305795
1335261158211.259,3307243
1335261158211.353,3308691
1335261158211.498,3310139
1335261158211.636,3311587
1335261158211.717,3313035
1335261158211.881,3314483
1335261158211.962,3315931
1335261158212.116,3317379
1335261158212.215,3318827
1335261158212.373,3320275
1335261158212.458,3321723
1335261158212.607,3323171
1335261158212.706,3324619
1335261158212.841,3326067
1335261158212.952,3327515
1335261158213.113,3328963
1335261158213.194,3330411
1335261158213.345,3331859
1335261158213.446,3333307
1335261158213.569,3334755
1335261158213.676,3336203
1335261158213.847,3337651
1335261158213.930,3339099
1335261158214.096,3340547
1335261158214.178,3341995
1335261158214.331,3343443
1335261158214.428,3344891
1335261158214.567,3346339
1335261158214.674,3347787
1335261158214.805,3349235
1335261158214.910,3350683
1335261158215.080,3352131
1335261158215.161,3353579
1335261158215.326,3355027
1335261158215.408,3356475
1335261158215.567,3357923
1335261158215.659,3359371
1335261158215.820,3360819
1335261158215.905,3362267
1335261158216.064,3363715
1335261158216.136,3365163
1335261158216.274,3366611
1335261158216.381,3368059
1335261158216.514,3369507
1335261158216.674,3370955
1335261158216.760,3372403
1335261158216.922,3373851
1335261158217.008,3375299
1335261158217.178,3376747
1335261158217.258,3378195
1335261158217.420,3379643
1335261158217.504,3381091
1335261158217.658,3382539
1335261158217.750,3383987
1335261158217.906,3385435
1335261158217.996,3386883
1335261158218.156,3388331
1335261158218.242,3389779
1335261158218.397,3391227
1335261158218.488,3392675
1335261158218.647,3394123
1335261158218.734,3395571
1335261158218.886,3397019
1335261158218.981,3398467
1335261158219.139,3399915
1335261158219.226,3401363
1335261158219.386,3402811
1335261158219.473,3404259
1335261158219.633,3405707
1335261158219.712,3407155
1335261158219.878,3408603
1335261158219.960,3410051
1335261158220.117,3411499
1335261158220.215,3412947
1335261158220.325,3414395
1335261158220.480,3415843
1335261158220.582,3417291
1335261158220.741,3418739
1335261158220.828,3420187
1335261158220.977,3421635
1335261158221.073,3423083
1335261158221.213,3424531
1335261158221.318,3425979
1335261158221.479,3427427
1335261158221.560,3428875
1335261158221.725,3430323
1335261158221.808,3431771
1335261158221.960,3433219
1335261158222.057,3434667
1335261158222.188,3436115
1335261158222.301,3437563
1335261158222.456,3439011
1335261158222.544,3440459
1335261158222.709,3441907
1335261158222.783,3443355
1335261158222.954,3444803
1335261158223.041,3446251
1335261158223.207,3447699
1335261158223.287,3449147
1335261158223.440,3450595
